sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
2, 1, 1, 1, 1, 72057594037937601, 0 -0.0825919583 0.3943699 2.306849 2, 1 -0.0820774436 0.691354692 2.29226756 2, 2 -0.0818678886 0.976121426 2.26728487 2, 3 -0.0852943361 1.07685459 2.23995328 2, 4 -0.267532319 0.849148214 2.27113748 2, 5 -0.47729367 0.728422523 2.28795385 2, 6 -0.577428162 0.941834092 2.14008379 2, 7 -0.600837231 0.98958236 2.12271404 2, 8 0.0902682319 0.842280626 2.26182437 2, 9 0.177910015 0.610819042 2.30953383 2, 10 0.159899414 0.365802407 2.23621988 2, 11 0.14658834 0.287482828 2.20718884 2, 12 -0.153396979 0.386211544 2.26169944 2, 13 -0.218662888 -0.00636965688 2.26720595 2, 14 -0.210256442 -0.370691031 2.31991267 2, 15 -0.244018465 -0.448456317 2.24458241 2, 16 -0.00964208692 0.390441835 2.28065848 2, 17 -0.00204535155 -0.0260532573 2.30789208 2, 18 -0.0140905408 -0.400386602 2.3323133 2, 19 -0.0214542095 -0.477810144 2.24321818 2, 20 -0.0819197819 0.906691372 2.27545595 2, 21 -0.638252676 1.0553019 2.10000396 2, 22 -0.536080897 1.00736773 2.11356258 2, 23 0.1306739 0.206806391 2.2078433 2, 24 0.173569322 0.261072636 2.19476938 2, 0 0.0661407262 -0.000759167538 0.997508466 -0.024530476, 1 0.0264718793 0.000215674299 0.999348283 -0.0245412719, 2 -0.0142846126 0.00120942004 0.998182714 -0.0585297346, 3 0 0 0 0, 4 0.00984657463 0.804357886 -0.593196929 0.0320783146, 5 0.472795755 -0.220964521 0.166292652 0.836651504, 6 0.763181329 -0.34125343 0.548642576 -0.00957325939, 7 0.765158296 -0.260063559 0.584202886 0.074878104, 8 -0.00774556864 0.819644809 0.570297182 -0.0536988415, 9 0.0129545229 0.888412833 0.201700971 0.412154734, 10 -0.060722407 0.607048869 -0.135942534 0.780592084, 11 -0.0452156067 0.607189119 -0.187002108 0.770913184, 12 -0.174739659 0.706413448 -0.648935854 0.2220999, 13 -0.04887807 0.750740349 -0.0665413141 -0.655417442, 14 -0.0494021587 -0.55436784 0.0532926135 0.829093218, 15 0 0 0 0, 16 -0.102681331 0.711030662 0.681285203 -0.14050737, 17 0.0146612739 0.6586411 0.0305472668 0.751693964, 18 0.0346701108 0.725058615 0.0107539082 0.687729836, 19 0 0 0 0, 20 -0.0143027343 0.000922679028 0.999138892 -0.0389375426, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937601, 0 -0.0824192315 0.394089431 2.30707264 2, 1 -0.0821017548 0.691284835 2.29235101 2, 2 -0.0819824934 0.976136208 2.26734376 2, 3 -0.0853753462 1.0768348 2.23998427 2, 4 -0.267582774 0.849201977 2.27105069 2, 5 -0.478676319 0.730453491 2.28647757 2, 6 -0.540863931 0.958748162 2.14894462 2, 7 -0.550910652 1.01829982 2.13484216 2, 8 0.0902429819 0.842262924 2.26182795 2, 9 0.178396106 0.611618936 2.30982351 2, 10 0.160203293 0.366589844 2.23645878 2, 11 0.146872193 0.28906101 2.21233368 2, 12 -0.152748853 0.386002362 2.26190519 2, 13 -0.218594104 -0.00659592217 2.26725197 2, 14 -0.208882764 -0.369502068 2.31919432 2, 15 -0.243728697 -0.447365403 2.24502754 2, 16 -0.00977664907 0.389927745 2.28096199 2, 17 -0.00223295018 -0.0265852921 2.30802774 2, 18 -0.0141322734 -0.40048638 2.33229494 2, 19 -0.020633854 -0.477887005 2.243047 2, 20 -0.0820076391 0.906683147 2.27551723 2, 21 -0.567192852 1.08714855 2.1164434 2, 22 -0.482617259 1.02541661 2.12273335 2, 23 0.138109818 0.21276693 2.20786905 2, 24 0.172773212 0.269788742 2.19069815 2, 0 0.0667782128 -0.00112048385 0.997460842 -0.0247252118, 1 0.0268451627 -0.000131044872 0.999333203 -0.0247502383, 2 -0.0141710704 0.00101105857 0.998184502 -0.0585303083, 3 0 0 0 0, 4 0.00958634634 0.804271221 -0.593302965 0.0323653519, 5 0.479996234 -0.209306851 0.157973483 0.837161064, 6 0.679489017 -0.269768924 0.674816191 -0.100709461, 7 0.702497303 -0.139141023 0.697577596 -0.0228656493, 8 -0.00786351133 0.819617093 0.570327938 -0.0537778921, 9 0.013305583 0.888562441 0.203358933 0.411004692, 10 -0.0854407027 0.745176315 -0.122132748 0.649996698, 11 -0.05873207 0.745305359 -0.159494519 0.644695282, 12 -0.17584525 0.70593214 -0.648788631 0.223185077, 13 -0.0494552776 0.751126885 -0.0669768751 -0.654886663, 14 -0.0500152148 -0.546588361 0.0521166697 0.834280312, 15 0 0 0 0, 16 -0.102426201 0.712050676 0.680140793 -0.141071588, 17 0.0145562571 0.658151925 0.0303630009 0.75213182, 18 0.0343795419 0.721988142 0.0109199267 0.69096446, 19 0 0 0 0, 20 -0.0141892079 0.000771561172 0.999138951 -0.0389797613, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937601, 0 -0.0822755024 0.394305617 2.30699277 2, 1 -0.0820957422 0.691331565 2.29233408 2, 2 -0.0820028484 0.976141691 2.26734567 2, 3 -0.0854046568 1.07680535 2.24000525 2, 4 -0.267656058 0.849332333 2.27074885 2, 5 -0.480690151 0.73290211 2.28503203 2, 6 -0.504110038 0.976157963 2.16056323 2, 7 -0.50130558 1.03577971 2.14624524 2, 8 0.090139091 0.84221226 2.26173043 2, 9 0.178675935 0.613171697 2.31051373 2, 10 0.160107777 0.366729647 2.23708296 2, 11 0.147946149 0.28740707 2.21521401 2, 12 -0.152705267 0.386681587 2.26127338 2, 13 -0.218607232 -0.00838157069 2.26700306 2, 14 -0.207805395 -0.368290216 2.31865525 2, 15 -0.243598446 -0.446035445 2.2451098 2, 16 -0.00944955926 0.389999628 2.28112102 2, 17 -0.00213504117 -0.0265455432 2.30802011 2, 18 -0.0141765978 -0.400663108 2.33213329 2, 19 -0.019153282 -0.478074968 2.24273467 2, 20 -0.0820222646 0.906693339 2.27551579 2, 21 -0.509791613 1.11194479 2.13687158 2, 22 -0.437863201 1.04785216 2.14966679 2, 23 0.143281251 0.213544026 2.209126 2, 24 0.177517399 0.273538083 2.20541668 2, 0 0.0692393705 -0.00140589755 0.99729538 -0.0246150047, 1 0.0282018092 -0.000393274386 0.999298155 -0.0246519819, 2 -0.0139374621 0.000956062984 0.998188972 -0.0585113838, 3 0 0 0 0, 4 0.00900290255 0.804046094 -0.593590379 0.0328549705, 5 0.488848388 -0.192197293 0.147140995 0.838115215, 6 0.760916948 -0.21033442 0.603733659 -0.110771976, 7 0.785515845 -0.0788765103 0.607152879 -0.0900488421, 8 -0.00816477742 0.819745541 0.570133328 -0.0538377725, 9 0.0147433272 0.888553858 0.205798492 0.409758061, 10 -0.0631474778 0.627014339 -0.134446561 0.764715195, 11 -0.0282308664 0.632238686 -0.149554685 0.759677947, 12 -0.178142682 0.70353812 -0.650425017 0.224157497, 13 -0.0486674234 0.752806187 -0.0670577586 -0.653006613, 14 -0.0510931909 -0.540551662 0.0517558753 0.838161469, 15 0 0 0 0, 16 -0.101055831 0.712915003 0.67968595 -0.139881566, 17 0.0145559702 0.656285405 0.030066615 0.753772795, 18 0.034253899 0.716263115 0.010917766 0.696903706, 19 0 0 0 0, 20 -0.0139564946 0.000714311085 0.999143362 -0.0389514603, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937601, 0 -0.0822019354 0.394729078 2.30685902 2, 1 -0.0821441263 0.6913957 2.29230475 2, 2 -0.0821550339 0.976072133 2.2673533 2, 3 -0.0855796114 1.07671607 2.24005032 2, 4 -0.267923146 0.849537313 2.27062726 2, 5 -0.486836106 0.738818228 2.28365993 2, 6 -0.474728763 0.97619766 2.16975808 2, 7 -0.45694688 1.04376304 2.15839028 2, 8 0.0901310369 0.842221737 2.26173353 2, 9 0.1785748 0.613366425 2.31076264 2, 10 0.160392091 0.366530299 2.23806787 2, 11 0.148592114 0.286735713 2.22091913 2, 12 -0.152705029 0.387035728 2.26110148 2, 13 -0.218561366 -0.00859009102 2.26706004 2, 14 -0.210655585 -0.366934687 2.31804729 2, 15 -0.243055165 -0.446532667 2.24526906 2, 16 -0.00928268768 0.39044708 2.28100324 2, 17 -0.00226649991 -0.0261091981 2.30791688 2, 18 -0.0141770784 -0.40068844 2.33212781 2, 19 -0.0190056562 -0.478041619 2.24261904 2, 20 -0.0821349844 0.906667233 2.27551246 2, 21 -0.442277938 1.1262697 2.15640283 2, 22 -0.396897614 1.02301621 2.14934778 2, 23 0.141230613 0.21064119 2.21552277 2, 24 0.177087545 0.276166141 2.20626664 2, 0 0.0693522841 -0.00160305679 0.997291148 -0.0244552605, 1 0.0283273384 -0.000597138132 0.999298215 -0.0245004687, 2 -0.0137935244 0.000664310297 0.998193443 -0.0584738962, 3 0 0 0 0, 4 0.00881010387 0.803629041 -0.594146132 0.0330602266, 5 0.503193438 -0.188996688 0.146461636 0.830437005, 6 0.717645764 -0.147226587 0.659772635 -0.167358384, 7 0.746555805 0.0219449215 0.648006797 -0.149197966, 8 -0.00817237142 0.819643259 0.570288301 -0.0537529476, 9 0.015327543 0.888590455 0.205969632 0.40957132, 10 -0.0715635717 0.677264571 -0.128216103 0.720938265, 11 -0.0203264635 0.685560465 -0.125613213 0.716808856, 12 -0.178195387 0.703836381 -0.650131166 0.224031687, 13 -0.0483372398 0.752903879 -0.0671159104 -0.652912498, 14 -0.0484447517 -0.556068361 0.05250578 0.828060448, 15 0 0 0 0, 16 -0.100915663 0.71284157 0.679841995 -0.13959834, 17 0.0148328571 0.656188607 0.0298463777 0.753860593, 18 0.0341762714 0.715819776 0.0111419288 0.697359204, 19 0 0 0 0, 20 -0.0138075333 0.00055889599 0.999147177 -0.0389099419, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937601, 0 -0.082059592 0.396073669 2.30680466 2, 1 -0.0821294785 0.69170332 2.2922895 2, 2 -0.0821553096 0.976068258 2.26735282 2, 3 -0.0856752917 1.07651579 2.24016738 2, 4 -0.268151104 0.85015738 2.27035117 2, 5 -0.492095768 0.748388529 2.27836704 2, 6 -0.434776127 0.991809905 2.1768043 2, 7 -0.417252868 1.05137372 2.16729426 2, 8 0.0900482908 0.842236161 2.26170254 2, 9 0.178699851 0.614358664 2.31194067 2, 10 0.160382345 0.365531504 2.24016619 2, 11 0.148533225 0.285928667 2.22537994 2, 12 -0.152471974 0.388408303 2.26044583 2, 13 -0.218608186 -0.0087934779 2.26711226 2, 14 -0.211843356 -0.36677146 2.31806827 2, 15 -0.242901027 -0.446941018 2.24534369 2, 16 -0.00919527654 0.391846061 2.28149176 2, 17 -0.00852951687 -0.0252871942 2.30538249 2, 18 -0.0141742229 -0.400684416 2.33212495 2, 19 -0.0184907466 -0.477933675 2.24240589 2, 20 -0.082135886 0.90667516 2.2755115 2, 21 -0.391849309 1.12872136 2.16873145 2, 22 -0.352516651 1.02576315 2.15700006 2, 23 0.140645042 0.209443659 2.22233176 2, 24 0.175667077 0.264863849 2.20628595 2, 0 0.0733168125 -0.00191658735 0.997007012 -0.0244526993, 1 0.0304448996 -0.000864997215 0.999235451 -0.0245124381, 2 -0.0135451853 0.0006543122 0.998196483 -0.0584804676, 3 0 0 0 0, 4 0.00840054266 0.802605569 -0.595503807 0.0336006433, 5 0.524394155 -0.180524185 0.135128751 0.821073711, 6 0.710959196 -0.0661365166 0.667426407 -0.211435288, 7 0.733772337 0.0374972187 0.660091877 -0.156367302, 8 -0.00828628335 0.819675982 0.57023859 -0.0537634678, 9 0.0177312829 0.888744831 0.207943246 0.408139527, 10 -0.0749272928 0.707379103 -0.123166673 0.691975892, 11 -0.014897909 0.71503073 -0.115621239 0.68930459, 12 -0.180507511 0.702944934 -0.649723589 0.226151869, 13 -0.0474279039 0.755573869 -0.0678845495 -0.64980799, 14 -0.0475945137 -0.562828898 0.0530200228 0.823496938, 15 0 0 0 0, 16 -0.0986720398 0.713083327 0.680368423 -0.137385175, 17 0.0180837754 0.653092682 0.0221735407 0.756737292, 18 0.0307723135 0.718457818 0.0193144754 0.694621027, 19 0 0 0 0, 20 -0.0135617275 0.000513557461 0.99914974 -0.0389315225, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937601, 0 -0.0820680931 0.396106839 2.30680871 2, 1 -0.0821980461 0.691760182 2.29231334 2, 2 -0.0822936967 0.976100743 2.26741266 2, 3 -0.0856918395 1.07654655 2.24022126 2, 4 -0.268250167 0.850217998 2.27014542 2, 5 -0.490778655 0.752488852 2.27396727 2, 6 -0.396968991 1.0036943 2.18972993 2, 7 -0.401984423 1.03099382 2.17140388 2, 8 0.0899857804 0.842238665 2.2617116 2, 9 0.177889898 0.61643672 2.31271005 2, 10 0.161063895 0.365854323 2.24500179 2, 11 0.150554761 0.286335796 2.22975087 2, 12 -0.152634934 0.388615459 2.26036191 2, 13 -0.219157234 -0.00867081992 2.26698399 2, 14 -0.213098034 -0.368194848 2.31846952 2, 15 -0.243356332 -0.44818455 2.2447083 2, 16 -0.00911863428 0.391811162 2.28155732 2, 17 -0.00406044489 -0.0249986369 2.30724311 2, 18 -0.0142621063 -0.400761276 2.33211422 2, 19 -0.0182656609 -0.477933407 2.24226117 2, 20 -0.0822616071 0.906717837 2.275563 2, 21 -0.396955818 1.11650991 2.17411256 2, 22 -0.35191074 1.0106045 2.15469694 2, 23 0.147098765 0.210122809 2.22125125 2, 24 0.181629285 0.273352712 2.22030783 2, 0 0.0736614466 -0.00202364079 0.996982515 -0.0244093146, 1 0.0307594053 -0.000973058341 0.999226689 -0.0244737174, 2 -0.0132584181 0.000546014344 0.998203278 -0.0584311411, 3 0 0 0 0, 4 0.00787851866 0.802570701 -0.595534682 0.0340083241, 5 0.534538865 -0.162113696 0.115064681 0.821430147, 6 0.846106648 -0.0492015854 0.480600566 -0.225179434, 7 0.783222318 -0.282140493 0.54493314 -0.100037396, 8 -0.00845997594 0.819703102 0.5702039 -0.0536912568, 9 0.0206719972 0.88991797 0.208863214 0.404962927, 10 -0.0622969605 0.654690623 -0.120167509 0.743679404, 11 -0.0143111693 0.661800146 -0.113268048 0.740935981, 12 -0.180724785 0.702257454 -0.650518239 0.225829422, 13 -0.047743123 0.755781472 -0.0682083294 -0.64950949, 14 -0.0473764502 -0.568640888 0.0536069237 0.819468856, 15 0 0 0 0, 16 -0.0982455313 0.713441312 0.68012327 -0.137046054, 17 0.0155099155 0.652895689 0.0272534993 0.756798446, 18 0.0330796987 0.714046061 0.013428987 0.699187756, 19 0 0 0 0, 20 -0.01327937 0.000369110174 0.999155819 -0.0388720892, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937601, 0 -0.0820906311 0.3966901 2.30699372 2, 1 -0.0822568908 0.691952109 2.29239702 2, 2 -0.0823323876 0.976094306 2.26744461 2, 3 -0.0857195482 1.0766362 2.24014759 2, 4 -0.268645674 0.850341439 2.2699728 2, 5 -0.475896388 0.752573192 2.27796054 2, 6 -0.38894096 1.00505376 2.19012761 2, 7 -0.371517926 1.04834902 2.17922759 2, 8 0.089568682 0.842104614 2.26155186 2, 9 0.177933902 0.616716743 2.31322622 2, 10 0.161560178 0.365285933 2.24665117 2, 11 0.151161149 0.286905497 2.23336315 2, 12 -0.152717605 0.389459252 2.26000643 2, 13 -0.219286755 -0.00847274717 2.26704454 2, 14 -0.214159012 -0.367373914 2.31842375 2, 15 -0.243133456 -0.447931945 2.24482799 2, 16 -0.00906930212 0.392327219 2.28238368 2, 17 -0.00406655949 -0.0246177558 2.30727148 2, 18 -0.0143173859 -0.400763243 2.33201003 2, 19 -0.0179295745 -0.478048623 2.24230766 2, 20 -0.0823043883 0.906738758 2.27560067 2, 21 -0.346227884 1.12561548 2.176368 2, 22 -0.319579661 0.999996364 2.16700029 2, 23 0.149564862 0.210326135 2.22637939 2, 24 0.181323871 0.286553741 2.22475004 2, 0 0.077544719 -0.00219603814 0.996682942 -0.0245993715, 1 0.0326791666 -0.00108841585 0.999160767 -0.024673203, 2 -0.0133492835 0.000581430446 0.99819833 -0.0584941283, 3 0 0 0 0, 4 0.00754590426 0.802244246 -0.595956266 0.0344003811, 5 0.521630347 -0.15941444 0.121271469 0.829326272, 6 0.731652558 -0.0156104304 0.643244743 -0.225115389, 7 0.739632845 0.0331170894 0.636110723 -0.217278063, 8 -0.00890992209 0.820092618 0.569594562 -0.0541363694, 9 0.0218618941 0.890166342 0.210416541 0.403547674, 10 -0.0617755055 0.657530785 -0.117454343 0.74164784, 11 -0.00731081329 0.665473878 -0.105568416 0.738881886, 12 -0.182604 0.70058018 -0.651298404 0.227274045, 13 -0.0470377021 0.758370817 -0.0686677992 -0.646487296, 14 -0.0467252992 -0.574787796 0.0539656579 0.815183043, 15 0 0 0 0, 16 -0.0952312425 0.714285851 0.680196106 -0.134387344, 17 0.0148287397 0.649953008 0.0265382845 0.759366095, 18 0.0329386182 0.71257472 0.0133153964 0.70069617, 19 0 0 0 0, 20 -0.0133691216 0.00041163055 0.999149323 -0.0390087515, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937601, 0 -0.0825676173 0.397636026 2.30670524 2, 1 -0.0825282037 0.692219019 2.29234862 2, 2 -0.0824976787 0.976022065 2.26750588 2, 3 -0.0859261751 1.07655346 2.2401197 2, 4 -0.268743098 0.85045886 2.26968026 2, 5 -0.473448545 0.752700329 2.27781296 2, 6 -0.380544841 1.0004884 2.18171668 2, 7 -0.354122788 1.05165386 2.18274903 2, 8 0.0882983506 0.842834473 2.26111603 2, 9 0.177901566 0.616755307 2.31399751 2, 10 0.162852257 0.364251614 2.25028944 2, 11 0.152469009 0.283252448 2.23661566 2, 12 -0.152981773 0.389987856 2.25930238 2, 13 -0.219452277 -0.00788220949 2.2669189 2, 14 -0.211752489 -0.366035521 2.31883168 2, 15 -0.242640585 -0.446092546 2.24568653 2, 16 -0.00986491609 0.393807679 2.28256607 2, 17 -0.00376795302 -0.0232025981 2.30711889 2, 18 -0.0141980071 -0.400670439 2.33200479 2, 19 -0.0193277262 -0.478035212 2.24255037 2, 20 -0.0824727044 0.906734109 2.27563715 2, 21 -0.317553073 1.12076378 2.18126583 2, 22 -0.300624371 1.00506043 2.1787498 2, 23 0.150107697 0.208622709 2.23224092 2, 24 0.175299048 0.263806224 2.21009398 2, 0 0.0809912607 -0.00190578133 0.996417403 -0.0242714025, 1 0.0342638791 -0.000767637976 0.999116242 -0.024334006, 2 -0.0136862677 0.000621045649 0.998200774 -0.0583739355, 3 0 0 0 0, 4 0.00672797812 0.802078545 -0.596170843 0.0347145461, 5 0.516346514 -0.1803426 0.134370208 0.826321661, 6 0.719339371 -0.016493706 0.650084615 -0.244272172, 7 0.753380597 0.156239122 0.613682926 -0.177201018, 8 -0.0101708202 0.819542229 0.570283532 -0.0549882129, 9 0.02369087 0.891049862 0.212673306 0.400298595, 10 -0.080101639 0.787837267 -0.0978985205 0.602753758, 11 -0.0281500109 0.793000162 -0.100376129 0.60023576, 12 -0.184042394 0.701556325 -0.649044812 0.22953862, 13 -0.0461724624 0.760667741 -0.0692169815 -0.643787026, 14 -0.0494298451 -0.56364733 0.0532881655 0.822811484, 15 0 0 0 0, 16 -0.0942950994 0.712396681 0.682753384 -0.132087842, 17 0.0134778637 0.647359073 0.0271277931 0.761582911, 18 0.0332311876 0.718079567 0.012974266 0.695046067, 19 0 0 0 0, 20 -0.0136898169 0.00066149031 0.999150813 -0.0388580263, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937601, 0 -0.0821850225 0.398208678 2.30697536 2, 1 -0.0825011134 0.692400277 2.29240823 2, 2 -0.082564868 0.976017833 2.26750326 2, 3 -0.0860495195 1.07644343 2.23996234 2, 4 -0.268890113 0.850522399 2.26959777 2, 5 -0.471769005 0.752690554 2.2780757 2, 6 -0.377742708 0.997932374 2.17590976 2, 7 -0.353816032 1.0523982 2.17971134 2, 8 0.0882257968 0.842873573 2.26110983 2, 9 0.169897303 0.600276232 2.32109857 2, 10 0.164029032 0.363271117 2.25313044 2, 11 0.154800355 0.284124464 2.23946023 2, 12 -0.152480826 0.390218228 2.25924397 2, 13 -0.219668701 -0.00756004127 2.26682878 2, 14 -0.215230852 -0.363301516 2.316818 2, 15 -0.242206424 -0.445839047 2.24605036 2, 16 -0.00959166139 0.394816101 2.28332996 2, 17 -0.00367812603 -0.0223027784 2.30730367 2, 18 -0.0143441493 -0.400732964 2.33199906 2, 19 -0.018525565 -0.478085399 2.24243927 2, 20 -0.0825160295 0.906755686 2.27564263 2, 21 -0.321800798 1.12666595 2.17696691 2, 22 -0.300039262 1.00555158 2.17015004 2, 23 0.150812104 0.210111722 2.2335875 2, 24 0.18801862 0.270825386 2.23071432 2, 0 0.0840195343 -0.00261370116 0.996156931 -0.0246025454, 1 0.0358181372 -0.00142262038 0.999051988 -0.0247000568, 2 -0.0136084007 0.00044613611 0.998197138 -0.058455456, 3 0 0 0 0, 4 0.00666392455 0.801958084 -0.596317768 0.0349854045, 5 0.512329936 -0.193634659 0.143159762 0.824335456, 6 0.709243834 -0.0202152003 0.657325864 -0.253943563, 7 0.752297044 0.156203851 0.625214756 -0.136953041, 8 -0.010135375 0.81952405 0.570299029 -0.0551063679, 9 0.0259621814 0.859974563 0.194829926 0.470968187, 10 -0.0786551014 0.625923038 -0.115424879 0.767274916, 11 -0.0102861468 0.636467278 -0.102029227 0.764456451, 12 -0.185000673 0.702368975 -0.647272527 0.231280982, 13 -0.04656028 0.762621939 -0.0700189099 -0.641355813, 14 -0.0455826968 -0.579922199 0.0531471781 0.811657548, 15 0 0 0 0, 16 -0.0922025368 0.710813701 0.685056567 -0.130153969, 17 0.0131122526 0.645031393 0.0264924653 0.763584197, 18 0.033117041 0.714428246 0.0127171529 0.698808789, 19 0 0 0 0, 20 -0.0136143574 0.000496894878 0.999145746 -0.0390144922, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937601, 0 -0.0819159076 0.397839397 2.30728602 2, 1 -0.0825046897 0.692340732 2.29246521 2, 2 -0.0827004015 0.975972772 2.26750088 2, 3 -0.0860650614 1.07635903 2.23960829 2, 4 -0.269117713 0.850566566 2.26932454 2, 5 -0.468322456 0.752551317 2.27838635 2, 6 -0.3778961 0.998489082 2.17461896 2, 7 -0.36221227 1.05540323 2.17147636 2, 8 0.087746799 0.843128085 2.26099491 2, 9 0.173653752 0.606721222 2.32196164 2, 10 0.164865971 0.362824976 2.25421405 2, 11 0.156343386 0.284568816 2.2384944 2, 12 -0.149578229 0.388950437 2.26136065 2, 13 -0.2197216 -0.00749367988 2.26678848 2, 14 -0.216176584 -0.366721481 2.31770277 2, 15 -0.24315697 -0.448269665 2.24472213 2, 16 -0.0102735525 0.394378066 2.28304291 2, 17 -0.00367751182 -0.0226701591 2.30735421 2, 18 -0.0143313706 -0.400737941 2.33199668 2, 19 -0.0182200596 -0.477951527 2.24220157 2, 20 -0.0826077908 0.906714618 2.27565765 2, 21 -0.333460361 1.12469029 2.1652267 2, 22 -0.310646534 1.00747585 2.16923332 2, 23 0.154595092 0.208949432 2.23475075 2, 24 0.188812703 0.282193482 2.23858333 2, 0 0.0779137835 -0.00295490678 0.99664259 -0.0249843616, 1 0.0327861123 -0.00182259898 0.999145687 -0.0250923838, 2 -0.013476477 0.000125769875 0.998191357 -0.05858678, 3 0 0 0 0, 4 0.00617054338 0.801744878 -0.596577585 0.0355290882, 5 0.50850606 -0.194592878 0.144438967 0.826252162, 6 0.763140202 -0.0481122211 0.594924271 -0.247724324, 7 0.794726908 0.0584141761 0.591405094 -0.123437859, 8 -0.010467709 0.81927532 0.570621848 -0.0554000027, 9 0.0287040751 0.868127525 0.206072211 0.450627238, 10 -0.0596114658 0.544801295 -0.122380041 0.827442586, 11 -0.0103017082 0.551901281 -0.111609966 0.826342523, 12 -0.183502555 0.707024693 -0.642102599 0.232695475, 13 -0.0515503883 0.758325458 -0.0709534138 -0.645949423, 14 -0.0451487675 -0.583989799 0.0541556329 0.808693171, 15 0 0 0 0, 16 -0.0957391784 0.710450232 0.684087396 -0.134606421, 17 0.0129178865 0.649694324 0.0272528362 0.759597123, 18 0.0330680571 0.71334666 0.0127432169 0.699914694, 19 0 0 0 0, 20 -0.0134799173 0.000287727045 0.999143898 -0.0391111672, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
