sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 0, 1, 72057594037928221, 0 -0.142194048 -0.235504046 1.26033545 2, 1 -0.146139592 0.0999221578 1.34528518 2, 2 -0.148756593 0.412892938 1.41237903 2, 3 -0.151781768 0.571349025 1.42697453 2, 4 -0.319065005 0.273183376 1.37680435 2, 5 -0.35249418 0.0496743023 1.33144414 2, 6 -0.326611936 -0.180773497 1.19432986 2, 7 -0.307061702 -0.263459027 1.15125465 2, 8 0.0202164277 0.270024449 1.39594555 2, 9 0.0799173787 0.0521213003 1.36081052 2, 10 0.272504866 0.195251122 1.23597944 2, 11 0.32776162 0.223560482 1.22910357 2, 12 -0.218263626 -0.228162706 1.21414113 2, 13 -0.146971449 -0.660755813 1.11904299 1, 14 -0.085995011 -1.0649575 1.05803919 1, 15 -0.0662972555 -1.07285857 0.909851551 1, 16 -0.0573081188 -0.228220537 1.22831225 2, 17 -0.0327805914 -0.659823775 1.0972625 1, 18 -0.0113775395 -1.06288135 1.00261784 1, 19 -0.00118578691 -1.06271172 0.852357507 1, 20 -0.148309529 0.337281585 1.3980329 2, 21 -0.268601269 -0.366504997 1.11147761 2, 22 -0.252764851 -0.227592438 1.11800838 2, 23 0.393316388 0.2789765 1.24300313 2, 24 0.294099331 0.244664058 1.21688223 2, 0 0.0429704823 -0.000383252249 0.991372466 0.123830833, 1 0.0355446003 -0.00131064665 0.991666496 0.1238245, 2 0.0278010666 -0.000302074564 0.995216012 0.0936595872, 3 0 0 0 0, 4 -0.0986395478 0.820273399 -0.561899245 -0.0411213301, 5 -0.121800378 0.877440393 -0.0182879455 -0.463603944, 6 -0.253029138 0.830248594 -0.0909437314 0.488254935, 7 -0.254930794 0.823749661 -0.0318403952 0.505403817, 8 -0.0654426962 0.823320329 0.557134032 0.0863864869, 9 -0.148638785 0.27770561 -0.037490014 0.948356807, 10 0.736219227 -0.441866934 -0.471770048 -0.200418949, 11 0.655477047 -0.381358773 -0.544929206 -0.357725441, 12 0.273899019 -0.668305457 0.682703793 -0.110736392, 13 -0.0257749502 0.736198068 0.131155729 -0.66343528, 14 -0.00602314062 0.742262304 0.104752421 -0.661843836, 15 0 0 0 0, 16 -0.213073298 0.676722467 0.703286171 -0.045111984, 17 -0.119105279 0.666034043 -0.0899324566 0.730838418, 18 -0.0976171196 0.679563701 -0.0660278127 0.724088609, 19 0 0 0 0, 20 0.0278444923 -0.00143049133 0.9936288 0.109198779, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.143407136 -0.235397175 1.25958228 2, 1 -0.14777559 0.100246772 1.34383225 2, 2 -0.150716424 0.413444996 1.41021347 2, 3 -0.154873356 0.572010696 1.42364383 2, 4 -0.321779639 0.273635954 1.37417269 2, 5 -0.355693936 0.0489785895 1.32957304 2, 6 -0.328899235 -0.18095912 1.19314146 2, 7 -0.310798585 -0.262956709 1.15092278 2, 8 0.0179488026 0.270573527 1.39463484 2, 9 0.0783477426 0.0521650836 1.36041236 2, 10 0.275694489 0.190739289 1.23848999 2, 11 0.32644859 0.216189101 1.23453104 2, 12 -0.219364598 -0.228127137 1.21337354 2, 13 -0.148990169 -0.660860896 1.11857033 1, 14 -0.0888854787 -1.06523168 1.0578481 1, 15 -0.068900004 -1.07319164 0.909817874 1, 16 -0.0585471727 -0.228041261 1.22758794 2, 17 -0.0319578312 -0.659682333 1.09741998 1, 18 -0.00867940672 -1.06281137 1.00361073 1, 19 0.00216174405 -1.06282938 0.853531539 1, 20 -0.150198489 0.337779373 1.39604425 2, 21 -0.273147076 -0.362520039 1.11774182 2, 22 -0.258234262 -0.231636003 1.11809683 2, 23 0.395546019 0.268433183 1.24993455 2, 24 0.297925621 0.239040121 1.22136378 2, 0 0.0431234054 -0.00102408044 0.991492629 0.12280798, 1 0.0365205854 -0.00184177561 0.991757751 0.122798443, 2 0.0296395179 -0.000625735265 0.995272696 0.0924844444, 3 0 0 0 0, 4 -0.0990225151 0.819958031 -0.56244576 -0.0389642939, 5 -0.120207399 0.878930509 -0.0202611219 -0.461108178, 6 -0.252555549 0.82561022 -0.0914026797 0.496214658, 7 -0.249646649 0.821340561 -0.0382267945 0.511483133, 8 -0.0636825338 0.823389947 0.557118595 0.0871340632, 9 -0.148837119 0.26783064 -0.0365867279 0.951196969, 10 0.726947129 -0.447316557 -0.477458984 -0.208539486, 11 0.643614054 -0.37365973 -0.556181133 -0.369867593, 12 0.273657948 -0.668452263 0.682539403 -0.111457355, 13 -0.026211489 0.736239374 0.1301741 -0.663565516, 14 -0.00659542112 0.743123949 0.103715196 -0.661034405, 15 0 0 0 0, 16 -0.212242737 0.676370502 0.703828871 -0.0458350144, 17 -0.120132074 0.665816963 -0.0877054557 0.731138766, 18 -0.0984572098 0.678175569 -0.0639225245 0.725463927, 19 0 0 0 0, 20 0.0296769831 -0.00178500277 0.993698537 0.108070962, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928221, 0 -0.144975185 -0.235409394 1.25841427 2, 1 -0.149716422 0.100385569 1.3418169 2, 2 -0.152910456 0.413717955 1.40735209 2, 3 -0.157598466 0.572476983 1.42058229 2, 4 -0.324133933 0.274185777 1.37115777 2, 5 -0.358168125 0.0485422388 1.32757664 2, 6 -0.331084222 -0.181418076 1.19201624 2, 7 -0.31372866 -0.262314618 1.14987862 2, 8 0.0149038276 0.271265328 1.39295697 2, 9 0.0756307617 0.0515531376 1.35656643 2, 10 0.267887414 0.176605254 1.24315989 2, 11 0.325573832 0.217483073 1.24002612 2, 12 -0.221050858 -0.228034526 1.21165419 2, 13 -0.153538823 -0.661305845 1.11872077 1, 14 -0.0961300954 -1.06621873 1.05979764 1, 15 -0.075986445 -1.07480729 0.911937475 1, 16 -0.0599229932 -0.228128463 1.22687519 2, 17 -0.0316734947 -0.659718275 1.09714651 1, 18 -0.00689232536 -1.0628401 1.00375068 1, 19 0.0045808088 -1.06296265 0.853751659 1, 20 -0.152340248 0.33802399 1.3933928 2, 21 -0.277912527 -0.358712792 1.12475562 2, 22 -0.258615136 -0.224082246 1.11710525 2, 23 0.396374851 0.269406587 1.25977826 2, 24 0.299546987 0.241111264 1.23008692 2, 0 0.0462468006 -0.00123760581 0.991499901 0.121604487, 1 0.0390616767 -0.00211865851 0.991808951 0.121592328, 2 0.0315829776 -0.000829740951 0.995337903 0.0911281928, 3 0 0 0 0, 4 -0.0988899916 0.819469094 -0.563316524 -0.0369550064, 5 -0.117943786 0.879041612 -0.0214163121 -0.461428583, 6 -0.250821501 0.821214378 -0.0925134346 0.504119813, 7 -0.249866948 0.816988111 -0.0439804643 0.51784426, 8 -0.0612311363 0.823151529 0.557573915 0.0882257521, 9 -0.149478227 0.260498136 -0.0418551974 0.952914, 10 0.716163993 -0.456066549 -0.481134146 -0.21822536, 11 0.684415162 -0.311660141 -0.566020548 -0.33773458, 12 0.274623334 -0.667783618 0.682448328 -0.113627724, 13 -0.0271370318 0.738302469 0.126333162 -0.661976576, 14 -0.00723138452 0.744032681 0.0997913554 -0.660609424, 15 0 0 0 0, 16 -0.209484041 0.676752746 0.704357982 -0.0447450094, 17 -0.120908335 0.663402557 -0.0865039974 0.733345211, 18 -0.0993292108 0.676767707 -0.0625041798 0.726782203, 19 0 0 0 0, 20 0.0316168144 -0.00203159195 0.993778765 0.10677097, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928221, 0 -0.14770022 -0.235304669 1.25707996 2, 1 -0.152582392 0.100781992 1.33957481 2, 2 -0.15582855 0.414390922 1.40418684 2, 3 -0.159857556 0.573151529 1.41787016 2, 4 -0.326657623 0.275066972 1.36844945 2, 5 -0.361152053 0.0484061278 1.32575297 2, 6 -0.334905267 -0.181763753 1.19090033 2, 7 -0.317251384 -0.262965322 1.149948 2, 8 0.0120982453 0.271879286 1.39153743 2, 9 0.073916018 0.0514694788 1.35623729 2, 10 0.276843011 0.183540612 1.24520719 2, 11 0.321025759 0.221550584 1.24447227 2, 12 -0.223594397 -0.227911815 1.21007884 2, 13 -0.156488106 -0.661382139 1.11901319 1, 14 -0.0995227993 -1.06652141 1.06186461 1, 15 -0.0789047927 -1.07558894 0.914281428 1, 16 -0.0626409128 -0.228043586 1.22582722 2, 17 -0.0289821681 -0.659510136 1.09753752 1, 18 0.000730798754 -1.06255639 1.00550234 1, 19 0.0132787488 -1.06292105 0.855747342 1, 20 -0.155254766 0.338632941 1.3904593 2, 21 -0.281266958 -0.359100699 1.12599909 2, 22 -0.263588309 -0.230079114 1.11522567 2, 23 0.392148584 0.27509734 1.26518369 2, 24 0.291356504 0.244602636 1.24007702 2, 0 0.047938887 -0.00129931583 0.991584241 0.12025293, 1 0.0408603363 -0.00215757661 0.991901159 0.120240599, 2 0.0334904976 -0.000729363121 0.995415986 0.0895821601, 3 0 0 0 0, 4 -0.0974311456 0.819356441 -0.563822627 -0.0355853476, 5 -0.11631202 0.877811193 -0.0227531977 -0.464113504, 6 -0.247785226 0.815354764 -0.0962582901 0.514328063, 7 -0.244837761 0.811037362 -0.0423966683 0.529599369, 8 -0.0574069768 0.822886527 0.558087111 0.0900061429, 9 -0.150032088 0.24568367 -0.0411190465 0.956785858, 10 0.728871942 -0.440178812 -0.465467989 -0.241511852, 11 0.721531689 -0.259082407 -0.552674234 -0.326832384, 12 0.274949253 -0.667366087 0.682399571 -0.115569182, 13 -0.0260726772 0.739481926 0.124590471 -0.661032498, 14 -0.00614218414 0.745297194 0.0979471281 -0.659470081, 15 0 0 0 0, 16 -0.207566515 0.67681545 0.704877198 -0.0445538685, 17 -0.124154598 0.661554337 -0.0815875009 0.735034049, 18 -0.102430373 0.674588382 -0.0575266182 0.728786111, 19 0 0 0 0, 20 0.0335251652 -0.00197483134 0.993872643 0.105305411, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.149914443 -0.235223457 1.25578141 2, 1 -0.154809535 0.10105519 1.33766401 2, 2 -0.15798533 0.414811999 1.40173936 2, 3 -0.161759198 0.573389292 1.41520858 2, 4 -0.329193175 0.275849789 1.36485469 2, 5 -0.364197403 0.0480636433 1.32355165 2, 6 -0.337725401 -0.182512969 1.18969631 2, 7 -0.320748955 -0.262858927 1.14954412 2, 8 0.00910702255 0.272561103 1.38992035 2, 9 0.0728981271 0.0518588535 1.35470176 2, 10 0.274767429 0.185059935 1.24672198 2, 11 0.32066381 0.228695944 1.24832106 2, 12 -0.225533992 -0.227924913 1.20875132 2, 13 -0.157255054 -0.661251366 1.11816835 1, 14 -0.099252589 -1.06629121 1.06146348 1, 15 -0.0777999461 -1.07532561 0.914102793 1, 16 -0.0649770424 -0.227860928 1.2246052 2, 17 -0.0268012732 -0.659283221 1.09821022 1, 18 0.00702740904 -1.06232572 1.00797451 1, 19 0.0207815878 -1.06301785 0.858496606 1, 20 -0.157436371 0.33902365 1.38813877 2, 21 -0.284375697 -0.359175354 1.12624252 2, 22 -0.266707957 -0.225966066 1.11485183 2, 23 0.38734743 0.281379431 1.26745963 2, 24 0.292930096 0.25325197 1.23505557 2, 0 0.0482466072 -0.00132441905 0.991679966 0.119336791, 1 0.0424052365 -0.0020272343 0.991946936 0.119326919, 2 0.036307238 -0.000344461616 0.995393217 0.0887356699, 3 0 0 0 0, 4 -0.0993552506 0.818643868 -0.564719975 -0.0322811529, 5 -0.113676138 0.878283918 -0.0250895023 -0.463751704, 6 -0.246004105 0.813765883 -0.0958159119 0.517770529, 7 -0.241979077 0.810073197 -0.044351887 0.532222092, 8 -0.0559125058 0.822784901 0.558175385 0.0913179964, 9 -0.153513327 0.240783662 -0.0405234993 0.957504392, 10 -0.659896255 0.464073539 0.562128067 0.182166666, 11 0.665315151 -0.261974692 -0.63384819 -0.294892132, 12 0.27488777 -0.667461276 0.682113767 -0.116845913, 13 -0.0248462446 0.739727616 0.125224531 -0.660684884, 14 -0.00517509971 0.747079372 0.0985288471 -0.657371819, 15 0 0 0 0, 16 -0.206966862 0.676330686 0.705490887 -0.0449899063, 17 -0.126467571 0.660875738 -0.0767823756 0.735767424, 18 -0.10444352 0.672028899 -0.0529056489 0.731211126, 19 0 0 0 0, 20 0.0363453403 -0.00161289878 0.993865669 0.104438655, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.15286009 -0.23494795 1.25423181 2, 1 -0.157830313 0.101404339 1.33540475 2, 2 -0.161018133 0.415176749 1.39882302 2, 3 -0.164322138 0.574059606 1.41196907 2, 4 -0.332417279 0.277306676 1.36200249 2, 5 -0.368030131 0.0482250564 1.32154036 2, 6 -0.342602611 -0.182525486 1.189165 2, 7 -0.326575637 -0.262853593 1.15026248 2, 8 0.00576758571 0.27337876 1.38811493 2, 9 0.0722801387 0.0526657514 1.35289788 2, 10 0.266646177 0.187984243 1.25091851 2, 11 0.320028752 0.238406971 1.25228643 2, 12 -0.228094921 -0.22761476 1.20730853 2, 13 -0.206537426 -0.664300919 1.11351264 1, 14 -0.191757277 -1.07251263 1.05402756 1, 15 -0.175687805 -1.08247983 0.906600535 1, 16 -0.0681075528 -0.227635399 1.22299278 2, 17 -0.0236567967 -0.658784747 1.09836352 1, 18 0.0158926565 -1.06160522 1.00979745 1, 19 0.0307645705 -1.06249166 0.860753357 1, 20 -0.160472557 0.339392096 1.38538206 2, 21 -0.27914229 -0.349574447 1.10550344 2, 22 -0.272374451 -0.211993247 1.11899996 2, 23 0.394694835 0.27041772 1.26908517 2, 24 0.299869776 0.268101692 1.2316364 2, 0 0.0480050035 -0.00151351898 0.991812289 0.118328445, 1 0.0431144014 -0.00209690607 0.992036939 0.118319541, 2 0.0380002782 -0.000211562132 0.9954198 0.0877236724, 3 0 0 0 0, 4 -0.0991320312 0.816993177 -0.567218065 -0.0309614744, 5 -0.11213512 0.87772578 -0.0267859567 -0.465086609, 6 -0.242749557 0.813365459 -0.096637167 0.519779325, 7 -0.234539449 0.810942471 -0.0455064587 0.53412807, 8 -0.0536550805 0.822157383 0.559116423 0.092559278, 9 -0.158684433 0.23625949 -0.0396943949 0.957823038, 10 -0.637968123 0.460179001 0.59614557 0.160755605, 11 -0.618003488 0.285898626 0.679223776 0.273840636, 12 0.274820626 -0.667016864 0.682411015 -0.117802449, 13 -0.0619903915 0.737384439 0.0887410268 -0.6667431, 14 -0.0417119786 0.741406083 0.0616681576 -0.666913986, 15 0 0 0 0, 16 -0.20665887 0.676403284 0.705435038 -0.0461761989, 17 -0.130384728 0.660308778 -0.0707373321 0.736198604, 18 -0.108071893 0.669706702 -0.0470549241 0.733211577, 19 0 0 0 0, 20 0.0380394869 -0.00150678062 0.993906915 0.10343989, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.155131936 -0.234314039 1.25304198 2, 1 -0.160532281 0.102122761 1.33318996 2, 2 -0.164142787 0.415923208 1.39544606 2, 3 -0.166527659 0.574681938 1.40894842 2, 4 -0.332776278 0.277382195 1.36168599 2, 5 -0.372036189 0.0478778332 1.31805408 2, 6 -0.346520841 -0.182070881 1.18841863 2, 7 -0.331080496 -0.264291406 1.1491822 2, 8 0.00938688964 0.273822695 1.38889635 2, 9 0.0718035474 0.0536552817 1.35048997 2, 10 0.262066007 0.192867026 1.25256371 2, 11 0.317822158 0.25117746 1.25346899 2, 12 -0.230117783 -0.226857141 1.20613134 2, 13 -0.197548389 -0.663140595 1.11165309 1, 14 -0.172633111 -1.07096386 1.05143309 1, 15 -0.154962629 -1.08036816 0.904031754 1, 16 -0.0704816058 -0.227162376 1.22181189 2, 17 -0.0219546743 -0.65811038 1.0979768 1, 18 0.0213048346 -1.06075907 1.01015317 1, 19 0.0368495435 -1.06175649 0.8612203 1, 20 -0.163495213 0.340140522 1.38230669 2, 21 -0.319123507 -0.348018378 1.13573754 2, 22 -0.272512674 -0.250554264 1.10403693 2, 23 0.411520064 0.270068079 1.27669275 2, 24 0.310137182 0.290891647 1.23968184 2, 0 0.0484047383 -0.00216520973 0.991960943 0.116900899, 1 0.0436789468 -0.00272204634 0.992180228 0.116889246, 2 0.0387719609 -0.000885777001 0.995554745 0.0858295783, 3 0 0 0 0, 4 -0.0921188667 0.819500864 -0.56464994 -0.0332099237, 5 -0.120221838 0.889392138 -0.0337262899 -0.439762324, 6 -0.241803169 0.824412763 -0.0894334465 0.503861666, 7 -0.230701834 0.823489428 -0.0432398804 0.516499996, 8 -0.0450796075 0.818287432 0.564804375 0.0967959315, 9 -0.152405635 0.237290889 -0.048625797 0.958175898, 10 -0.652513325 0.446032822 0.588972151 0.16850166, 11 0.674855828 -0.251182735 -0.637123823 -0.274863809, 12 0.274827808 -0.666244805 0.682988703 -0.11880181, 13 -0.0543949828 0.738183916 0.0983034447 -0.665178239, 14 -0.0344068222 0.743646383 0.0712780505 -0.663871706, 15 0 0 0 0, 16 -0.20546785 0.676937878 0.705188215 -0.0474100932, 17 -0.133143306 0.65955013 -0.0671530589 0.736720383, 18 -0.110718325 0.668326974 -0.043543987 0.734291732, 19 0 0 0 0, 20 0.0387965254 -0.00216133823 0.994052768 0.101730973, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.159163103 -0.234525457 1.25060368 2, 1 -0.164157495 0.102280721 1.33010399 2, 2 -0.167314306 0.416391015 1.39183521 2, 3 -0.16874975 0.574946642 1.40596235 2, 4 -0.33798331 0.278973401 1.35660386 2, 5 -0.375448436 0.0480227619 1.31533849 2, 6 -0.35082376 -0.182142481 1.18696344 2, 7 -0.335555911 -0.265341014 1.14770114 2, 8 0.00109266641 0.275708199 1.38388944 2, 9 0.0740081444 0.0575396419 1.33712792 2, 10 0.256965339 0.202993914 1.25435686 2, 11 0.314687043 0.272912115 1.25562716 2, 12 -0.234515503 -0.227070183 1.20292127 2, 13 -0.203802809 -0.663829803 1.11318302 1, 14 -0.180743411 -1.07215595 1.05749202 1, 15 -0.16310522 -1.08296919 0.91043359 1, 16 -0.0739144012 -0.227338865 1.22008824 2, 17 -0.0193855874 -0.658073485 1.09915364 1, 18 0.0293335766 -1.06057012 1.01408827 1, 19 0.0456778109 -1.06210232 0.865352154 1, 20 -0.166784883 0.340539336 1.37881458 2, 21 -0.322988808 -0.351302624 1.13643277 2, 22 -0.274411172 -0.25623399 1.0990001 2, 23 0.41816467 0.302681804 1.28031206 2, 24 0.306428522 0.312165976 1.24243343 2, 0 0.0524672978 -0.00114608451 0.991878927 0.115853392, 1 0.0460469425 -0.00189584226 0.992197752 0.115843542, 2 0.0393590294 -9.56554941e-005 0.995606005 0.0849673897, 3 0 0 0 0, 4 -0.095257163 0.816723108 -0.568306804 -0.0302782468, 5 -0.114049599 0.883650601 -0.0307618808 -0.452998966, 6 -0.239644229 0.828034222 -0.0882808045 0.499135762, 7 -0.228336781 0.827265739 -0.0422491059 0.511574864, 8 -0.0477189198 0.819236755 0.563621283 0.094367221, 9 -0.176729828 0.218550816 -0.0636819899 0.957573354, 10 -0.648553848 0.420360178 0.610480487 0.173172325, 11 0.687464178 -0.225530818 -0.642600715 -0.252176851, 12 0.275486648 -0.666008294 0.682469547 -0.121553935, 13 -0.0522300415 0.741171122 0.0930633545 -0.66277951, 14 -0.0318209715 0.744103253 0.0659373626 -0.664040804, 15 0 0 0 0, 16 -0.201849192 0.677107573 0.706269979 -0.0443264879, 17 -0.13576594 0.655829072 -0.0609702729 0.740093529, 18 -0.113334 0.666918397 -0.0368251577 0.735540032, 19 0 0 0 0, 20 0.0393994451 -0.00143892434 0.994125903 0.100793414, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.162779704 -0.234615088 1.24844134 2, 1 -0.16765283 0.102616161 1.32729757 2, 2 -0.170643345 0.417113572 1.38842976 2, 3 -0.171361566 0.575512052 1.40218925 2, 4 -0.342591614 0.279894888 1.35229528 2, 5 -0.379107386 0.0478797518 1.31207955 2, 6 -0.361088306 -0.188005522 1.18000519 2, 7 -0.342132241 -0.260995686 1.14941669 2, 8 -0.00224264362 0.275248945 1.38152134 2, 9 0.0761765018 0.0591812097 1.33050895 2, 10 0.245677918 0.217821166 1.25362182 2, 11 0.295065612 0.294597536 1.25366771 2, 12 -0.237967193 -0.227206588 1.20052993 2, 13 -0.197102845 -0.663581371 1.11309481 1, 14 -0.164771885 -1.07140112 1.05954409 1, 15 -0.145019084 -1.08242846 0.912783325 1, 16 -0.077422291 -0.227358073 1.21822453 2, 17 -0.0175011419 -0.657792032 1.09948587 1, 18 0.0360912904 -1.05986965 1.01653421 1, 19 0.0538420528 -1.06171191 0.868054688 1, 20 -0.1701608 0.341171712 1.37555277 2, 21 -0.322043538 -0.352595061 1.13374901 2, 22 -0.28555572 -0.219716474 1.11322737 2, 23 0.385562986 0.333533525 1.27510023 2, 24 0.300974756 0.348455995 1.2492224 2, 0 0.0539733432 -0.000844972325 0.991919994 0.114808097, 1 0.048243437 -0.00150805141 0.992215216 0.114801303, 2 0.0422592312 0.000416835188 0.995574117 0.0839409828, 3 0 0 0 0, 4 -0.0963724479 0.815686584 -0.569755137 -0.0273276437, 5 -0.111784607 0.867057562 -0.0258642044 -0.484815955, 6 -0.229829594 0.80983448 -0.108969435 0.528651357, 7 -0.226702765 0.799134612 -0.0121667217 0.556634367, 8 -0.0454841703 0.820620596 0.561527491 0.0959156305, 9 -0.190694273 0.221648112 -0.0692629889 0.953787446, 10 -0.626932025 0.395635694 0.656730711 0.138323203, 11 -0.649933457 0.20721668 0.705760062 0.191181704, 12 0.275712073 -0.665856361 0.682193875 -0.123409092, 13 -0.0429634191 0.74279505 0.0997603014 -0.66064924, 14 -0.0228067692 0.747686386 0.0725248754 -0.659685612, 15 0 0 0 0, 16 -0.20014663 0.676868975 0.707026124 -0.0436318219, 17 -0.138597697 0.654054999 -0.0554644838 0.741570234, 18 -0.115948141 0.663823009 -0.0314385705 0.738178015, 19 0 0 0 0, 20 0.0423041098 -0.00093745027 0.994111955 0.0997543484, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.165929228 -0.234410286 1.24635816 2, 1 -0.170718357 0.103062198 1.32468116 2, 2 -0.173571512 0.417745143 1.3853389 2, 3 -0.173669353 0.576149106 1.39863527 2, 4 -0.345809281 0.281115651 1.34896696 2, 5 -0.382900834 0.0478397086 1.3088963 2, 6 -0.361932456 -0.1888071 1.17867839 2, 7 -0.347552061 -0.260965616 1.14644909 2, 8 -0.00500826305 0.27495116 1.3794558 2, 9 0.0787401423 0.0586303398 1.32680357 2, 10 0.221425474 0.23974359 1.25184405 2, 11 0.265005261 0.317159504 1.25020468 2, 12 -0.240982726 -0.226826504 1.19794142 2, 13 -0.203894243 -0.663521469 1.1111443 1, 14 -0.175144821 -1.07148564 1.05823314 1, 15 -0.155229896 -1.08281565 0.911593795 1, 16 -0.0805135965 -0.227307469 1.21664047 2, 17 -0.0175431743 -0.657402337 1.09813297 1, 18 0.0387720354 -1.05901837 1.01541567 1, 19 0.0574326217 -1.06076348 0.867072225 1, 20 -0.173128799 0.34176448 1.37257338 2, 21 -0.327018887 -0.353379965 1.1318897 2, 22 -0.290657192 -0.221342832 1.11186373 2, 23 0.343862414 0.376301736 1.28295779 2, 24 0.239022464 0.350362241 1.2212857 2, 0 0.0572178997 -0.000392634713 0.991833746 0.113981545, 1 0.0509122722 -0.00111713703 0.992177367 0.113976747, 2 0.0443228297 0.000817248714 0.995548368 0.0831766948, 3 0 0 0 0, 4 -0.0965168998 0.814657807 -0.57127744 -0.0256744176, 5 -0.111026034 0.875271857 -0.0288433675 -0.469830185, 6 -0.228114933 0.801883399 -0.105916165 0.541966975, 7 -0.221360728 0.797851086 -0.0429282151 0.559097767, 8 -0.0432511196 0.821607471 0.560003698 0.0973982066, 9 -0.202750549 0.244074509 -0.0646743774 0.946116805, 10 -0.560138643 0.351168156 0.748169363 0.0562876612, 11 -0.552273273 0.213585824 0.79412061 0.136922181, 12 0.277111709 -0.664723456 0.682284415 -0.125856072, 13 -0.0455227345 0.744836628 0.0959860682 -0.658735693, 14 -0.0251939297 0.748640299 0.0687358007 -0.658922076, 15 0 0 0 0, 16 -0.197736844 0.677549481 0.707141221 -0.0421674922, 17 -0.140810505 0.651099741 -0.0535481647 0.74389112, 18 -0.11820218 0.661655188 -0.0293523967 0.73985076, 19 0 0 0 0, 20 0.0443726555 -0.000562284258 0.994101286 0.0989616066, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
