sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933845, 0 0.156378269 0.113069654 2.5032618 2, 1 0.148227945 0.453273296 2.51235199 2, 2 0.139321461 0.77983284 2.50897384 2, 3 0.142648935 0.921633363 2.46125364 2, 4 -0.0416527539 0.660586476 2.51405001 2, 5 -0.0915754139 0.3833538 2.50136399 2, 6 -0.0924766809 0.156208396 2.43279719 2, 7 -0.073624216 0.0948207602 2.42118597 2, 8 0.323790461 0.658068895 2.49133635 2, 9 0.393619299 0.395760596 2.49242282 2, 10 0.400200039 0.170740873 2.41659808 2, 11 0.376803517 0.110196218 2.40385103 2, 12 0.070212014 0.10804563 2.46789551 2, 13 0.00697685964 -0.345244765 2.49014187 2, 14 -0.0440773629 -0.694987774 2.40347457 2, 15 -0.0674216747 -0.749149203 2.25564528 2, 16 0.237497315 0.114305571 2.45491815 2, 17 0.305496007 -0.317359537 2.4685328 2, 18 0.370733291 -0.670974791 2.39239788 2, 19 0.370051861 -0.729582548 2.24615383 2, 20 0.141683906 0.700053155 2.51212525 2, 21 -0.0699395612 0.014186603 2.41181827 2, 22 -0.118913278 0.0692145675 2.40546179 2, 23 0.382310748 0.0390291996 2.38995481 2, 24 0.335570604 0.122115627 2.38278294 2, 0 -0.0389943905 -0.0124845011 0.999078453 0.0128763635, 1 -0.0349158756 -0.0124318367 0.999229312 0.0129272155, 2 -0.0303669274 -0.0141863143 0.999234557 -0.0201729573, 3 0 0 0 0, 4 0.00075690262 0.77792424 -0.628315985 -0.00722978916, 5 -0.0615617782 0.880041182 -0.067993924 -0.465955585, 6 0.0885151327 -0.589083016 -0.116196044 0.794760823, 7 -0.0564827658 -0.622920513 -0.16268976 0.76309365, 8 -0.0386545509 0.781032443 0.621986449 -0.0403361134, 9 -0.0592561364 0.874927223 0.115412749 0.466552198, 10 -0.122216448 0.796160221 0.106877141 -0.582897305, 11 -0.19218123 0.744611919 -0.0736208558 -0.634979784, 12 -0.144543394 0.714463294 -0.672440767 0.128346369, 13 0.0341359712 -0.678636014 0.0649157315 0.730803549, 14 0.133217648 -0.664528966 -0.0416115522 0.734113574, 15 0 0 0 0, 16 -0.192601919 0.678234875 0.685162663 -0.182904571, 17 -0.0414390936 0.732457936 0.0679181218 0.676147461, 18 -0.137661353 0.736197948 -0.00335583184 0.662608922, 19 0 0 0 0, 20 -0.0306182597 -0.0132350819 0.999443173 -0.000864944537, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.156145677 0.113039672 2.50396657 2, 1 0.148047045 0.453128725 2.51272583 2, 2 0.139212996 0.7796821 2.50905228 2, 3 0.14284493 0.921570182 2.46114469 2, 4 -0.041861631 0.66053921 2.51446605 2, 5 -0.0916725621 0.383538783 2.5020802 2, 6 -0.0931827649 0.156372517 2.43365312 2, 7 -0.0731853545 0.0935177729 2.4203105 2, 8 0.323627472 0.657908738 2.49159408 2, 9 0.393062323 0.396434724 2.49277711 2, 10 0.39825508 0.171377897 2.41693783 2, 11 0.376282126 0.113471135 2.40313673 2, 12 0.0699863061 0.108079486 2.46870232 2, 13 0.00690159155 -0.345328242 2.49021244 2, 14 -0.0441430025 -0.696010292 2.40270925 2, 15 -0.066285193 -0.749574423 2.2507515 2, 16 0.237246469 0.114221454 2.45552492 2, 17 0.30550161 -0.317349195 2.46856236 2, 18 0.37009123 -0.672142267 2.39639401 2, 19 0.372203082 -0.730835557 2.2427249 2, 20 0.141558811 0.699899256 2.51226783 2, 21 -0.0688432232 0.0134376921 2.40734291 2, 22 -0.120159477 0.0955193415 2.40485716 2, 23 0.381732911 0.043623928 2.3880434 2, 24 0.332096815 0.125268102 2.38027549 2, 0 -0.0395752341 -0.0124013079 0.999062777 0.0123908045, 1 -0.0353207327 -0.012348434 0.999222279 0.0124434996, 2 -0.0305986982 -0.0140644312 0.999220967 -0.0205732454, 3 0 0 0 0, 4 0.00159128918 0.777717888 -0.628568411 -0.00735153165, 5 -0.0613396093 0.878078878 -0.0678706318 -0.469689757, 6 0.0922420099 -0.608843088 -0.112911731 0.779777169, 7 -0.0484121107 -0.642942667 -0.175067052 0.744064867, 8 -0.0381104946 0.781050384 0.621983707 -0.0405486263, 9 -0.0583581142 0.877336383 0.115531772 0.462090492, 10 -0.122171 0.78606236 0.10661374 -0.596501231, 11 -0.200306669 0.735665917 -0.0599297173 -0.644268095, 12 -0.143936783 0.714241862 -0.672814906 0.128299445, 13 0.0346016474 -0.67815882 0.0641793907 0.731289446, 14 0.133835122 -0.668694735 -0.0415848941 0.730209708, 15 0 0 0 0, 16 -0.192616507 0.678270519 0.684947729 -0.183560833, 17 -0.0420939364 0.73283428 0.0677211434 0.675718784, 18 -0.132831648 0.727758467 -0.00214842986 0.672843874, 19 0 0 0 0, 20 -0.0308465529 -0.0131079899 0.999437273 -0.0013327559, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.155938894 0.113097951 2.50433993 2, 1 0.147957802 0.453103364 2.51284099 2, 2 0.13918376 0.779640377 2.50902557 2, 3 0.143085197 0.921543837 2.46103549 2, 4 -0.0418561175 0.660562217 2.51454473 2, 5 -0.092258893 0.383143097 2.5032537 2, 6 -0.0935905427 0.156208411 2.433954 2, 7 -0.074810572 0.0930036008 2.42171717 2, 8 0.323572099 0.657790065 2.491642 2, 9 0.392513812 0.396521717 2.49302411 2, 10 0.397000849 0.17153953 2.41688228 2, 11 0.374798745 0.114083201 2.40196848 2, 12 0.0698165074 0.108184792 2.46898627 2, 13 0.00645236764 -0.346050531 2.49038124 2, 14 -0.0447663814 -0.696653664 2.40212059 2, 15 -0.0643018484 -0.748990536 2.24374557 2, 16 0.236985117 0.114218913 2.456002 2, 17 0.305551529 -0.317916602 2.46847463 2, 18 0.370239049 -0.671878695 2.3971374 2, 19 0.367674172 -0.730487287 2.24966574 2, 20 0.141526163 0.699866951 2.51226974 2, 21 -0.0697812587 0.0129374117 2.405509 2, 22 -0.121356979 0.089542836 2.40711379 2, 23 0.37593472 0.0430333279 2.38786602 2, 24 0.330968708 0.134449899 2.38220024 2, 0 -0.0390104689 -0.0122101484 0.999091804 0.0120286057, 1 -0.0350586064 -0.0121624786 0.999238253 0.0120768044, 2 -0.030652253 -0.0140379937 0.999215961 -0.0207546335, 3 0 0 0 0, 4 0.00188629003 0.7776407 -0.62866354 -0.00731363194, 5 -0.0602876656 0.876219034 -0.0693746507 -0.473067433, 6 0.0918162465 -0.599940836 -0.115659475 0.786297381, 7 -0.0494293235 -0.633020043 -0.162213504 0.755333841, 8 -0.0378760062 0.781194925 0.621809602 -0.0406525172, 9 -0.0576693267 0.877406657 0.115015306 0.4621723, 10 -0.128081724 0.811166108 0.100338198 -0.561726749, 11 -0.20608677 0.763208628 -0.0650754571 -0.608938396, 12 -0.144050241 0.713952124 -0.672977507 0.12893106, 13 0.0348120742 -0.678550482 0.0641950369 0.730914712, 14 0.135150686 -0.676648855 -0.0406906866 0.722651303, 15 0 0 0 0, 16 -0.192180842 0.678505301 0.684839785 -0.183552682, 17 -0.0427944474 0.732434213 0.0674291998 0.676137567, 18 -0.132420138 0.740092397 0.00116453646 0.659338176, 19 0 0 0 0, 20 -0.0308952276 -0.0129866656 0.999437034 -0.00155919406, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.155568346 0.11308492 2.50528026 2, 1 0.147856921 0.453063726 2.51310444 2, 2 0.139187187 0.779625714 2.50900936 2, 3 0.143247634 0.921552181 2.46101069 2, 4 -0.0418891013 0.660688519 2.5148592 2, 5 -0.0921265781 0.382490337 2.50463128 2, 6 -0.0946990922 0.155553728 2.43544078 2, 7 -0.075573571 0.0908502266 2.42354083 2, 8 0.323476136 0.657779336 2.49182057 2, 9 0.392117739 0.396611571 2.49321246 2, 10 0.395982444 0.171707839 2.4167676 2, 11 0.374730796 0.116384462 2.40331674 2, 12 0.0695229024 0.108235851 2.46958375 2, 13 0.0063445908 -0.346017092 2.49043846 2, 14 -0.0447312966 -0.696829498 2.4020257 2, 15 -0.0637689084 -0.749408901 2.24403024 2, 16 0.236525863 0.114116766 2.45735073 2, 17 0.305815905 -0.322199345 2.4688201 2, 18 0.371428758 -0.678461909 2.39612603 2, 19 0.366044164 -0.731395364 2.24662447 2, 20 0.14152202 0.699855447 2.51227713 2, 21 -0.0720003247 0.0127438372 2.4058423 2, 22 -0.119756736 0.0851448029 2.40528893 2, 23 0.379666388 0.0457439981 2.3898623 2, 24 0.330575526 0.130960241 2.38086343 2, 0 -0.0367900133 -0.0117521519 0.999192536 0.0110774487, 1 -0.0340391584 -0.011721611 0.999290049 0.0111097591, 2 -0.0308732465 -0.0139819141 0.999206841 -0.0209046863, 3 0 0 0 0, 4 0.00282341125 0.777401984 -0.628953576 -0.0074540358, 5 -0.0591381714 0.870763361 -0.0691571012 -0.483209074, 6 0.0951121897 -0.609138131 -0.112769723 0.77922231, 7 -0.0497897938 -0.643417776 -0.159114867 0.747139156, 8 -0.0372034758 0.781226277 0.621800244 -0.0408141352, 9 -0.0573482402 0.877773523 0.114633419 0.461610138, 10 -0.125622764 0.789876699 0.104311183 -0.591128588, 11 -0.202607438 0.739927769 -0.0614697188 -0.638497114, 12 -0.144650385 0.713330448 -0.67311579 0.13096194, 13 0.0349290222 -0.680143356 0.0637029111 0.729470253, 14 0.135136217 -0.677825332 -0.0407348052 0.72154814, 15 0 0 0 0, 16 -0.190573931 0.679005861 0.684956253 -0.182941467, 17 -0.0439305641 0.730909169 0.0665172711 0.677803278, 18 -0.133710906 0.743721902 0.00163239718 0.654978096, 19 0 0 0 0, 20 -0.031104004 -0.0127729494 0.999432445 -0.00207404071, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.15500614 0.113090955 2.50625086 2, 1 0.147455186 0.452992171 2.51348686 2, 2 0.138933077 0.779539168 2.50895476 2, 3 0.143536001 0.921688676 2.46069551 2, 4 -0.0419551805 0.66068542 2.51473379 2, 5 -0.0922075585 0.382054806 2.5048945 2, 6 -0.0950661078 0.155082598 2.43589807 2, 7 -0.0759662911 0.0914558619 2.4239738 2, 8 0.323329985 0.657768667 2.49199843 2, 9 0.391730696 0.396788418 2.49338531 2, 10 0.395416707 0.171960592 2.41668653 2, 11 0.372884154 0.115926303 2.40298343 2, 12 0.0690047741 0.108280107 2.4703114 2, 13 0.00593394786 -0.346472204 2.49079657 2, 14 -0.0452376567 -0.697536945 2.40120745 2, 15 -0.0629318282 -0.750090957 2.24556518 2, 16 0.235929146 0.114082642 2.45856714 2, 17 0.305589944 -0.32165888 2.46870542 2, 18 0.371452153 -0.678670824 2.3960073 2, 19 0.365222961 -0.730059564 2.24724436 2, 20 0.141252562 0.699773431 2.51231742 2, 21 -0.0728070363 0.00962976087 2.41079211 2, 22 -0.121146426 0.0739713013 2.40594101 2, 23 0.381668538 0.0468194783 2.38868761 2, 24 0.326965272 0.122469358 2.37776256 2, 0 -0.0353325047 -0.0114726964 0.999257267 0.010241488, 1 -0.0331005082 -0.0114497934 0.999333739 0.0102670873, 2 -0.0304769315 -0.0138763459 0.999208033 -0.0214906633, 3 0 0 0 0, 4 0.0029439393 0.777352035 -0.629024148 -0.00661414117, 5 -0.0586306304 0.869598031 -0.0692685023 -0.485348791, 6 0.0930734426 -0.593425214 -0.11396037 0.791326046, 7 -0.0535113215 -0.628112376 -0.160564527 0.759493649, 8 -0.0365509465 0.781061411 0.622033954 -0.0409984849, 9 -0.0572800897 0.877472699 0.114286549 0.462275982, 10 -0.121428393 0.762174904 0.109959275 -0.626301348, 11 0.210915744 -0.703512967 0.0558104403 0.67636472, 12 -0.144968286 0.712896764 -0.673209965 0.13247925, 13 0.0349930078 -0.681186378 0.0633119196 0.728527367, 14 0.136344433 -0.680734277 -0.0412007459 0.71854955, 15 0 0 0 0, 16 -0.189424351 0.679227352 0.685125649 -0.182678506, 17 -0.0454807505 0.729866028 0.0658119991 0.678893089, 18 -0.133657083 0.74516046 0.00217332621 0.653350532, 19 0 0 0 0, 20 -0.0306966882 -0.0124853225 0.999446929 -0.00275339815, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.154242203 0.113041252 2.50709796 2, 1 0.14707382 0.452923298 2.51360965 2, 2 0.138586447 0.779419541 2.50843763 2, 3 0.143801883 0.92175895 2.46043253 2, 4 -0.0418711789 0.660681725 2.51437354 2, 5 -0.0921753198 0.381777942 2.50508642 2, 6 -0.0952873603 0.154627353 2.43684816 2, 7 -0.0764305219 0.0886377767 2.42619896 2, 8 0.323142588 0.657869101 2.49218082 2, 9 0.391163409 0.396991789 2.49382186 2, 10 0.395087421 0.172296837 2.41671228 2, 11 0.374093562 0.115741245 2.40355706 2, 12 0.0682724044 0.108292378 2.4711833 2, 13 0.00572920172 -0.346561283 2.49100423 2, 14 -0.0450636856 -0.698096395 2.40063334 2, 15 -0.0627033412 -0.750277936 2.24545193 2, 16 0.235148877 0.113980465 2.45936203 2, 17 0.305295199 -0.32118386 2.46837735 2, 18 0.424033105 -0.691660583 2.32771349 2, 19 0.347969443 -0.747846186 2.23295546 2, 20 0.140934408 0.699678302 2.51205134 2, 21 -0.0705558136 0.00337747578 2.41219306 2, 22 -0.120055288 0.0821397603 2.40578318 2, 23 0.382744133 0.0501230806 2.38776326 2, 24 0.330791593 0.122889295 2.38093257 2, 0 -0.035548605 -0.010875986 0.999266446 0.00919556804, 1 -0.0328451768 -0.0108510703 0.999358952 0.00922495779, 2 -0.0297572166 -0.0140259881 0.999192655 -0.0230619591, 3 0 0 0 0, 4 0.00331576727 0.777349889 -0.629033267 -0.00577678857, 5 -0.0577821694 0.869506836 -0.0697480366 -0.485545397, 6 0.0940137953 -0.604012966 -0.111101381 0.783572793, 7 -0.0547436029 -0.638119698 -0.148092344 0.753574848, 8 -0.0352375507 0.780730665 0.622544408 -0.0406992435, 9 -0.0570501722 0.875565708 0.113710828 0.466046989, 10 -0.12239527 0.765436947 0.110258758 -0.622068048, 11 -0.198139414 0.714832544 -0.0525088944 -0.668579102, 12 -0.144169465 0.712527394 -0.673619509 0.133253947, 13 0.0350864045 -0.680981278 0.062374495 0.728795469, 14 0.136479452 -0.680407465 -0.0423318259 0.718767703, 15 0 0 0 0, 16 -0.189130545 0.679251194 0.685002506 -0.18335478, 17 -0.0468344875 0.729974568 0.0654353946 0.678720713, 18 -0.213257164 0.919935882 0.0821499005 0.318576276, 19 0 0 0 0, 20 -0.0299765933 -0.0123369992 0.999468207 -0.00352825061, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.153766587 0.113446727 2.50776172 2, 1 0.146640688 0.452988207 2.51383519 2, 2 0.138128623 0.779270887 2.50822115 2, 3 0.144105136 0.921824276 2.46018791 2, 4 -0.0418971814 0.660787046 2.51427126 2, 5 -0.0920972824 0.381326884 2.50491476 2, 6 -0.0954863876 0.153963745 2.43757892 2, 7 -0.0757257268 0.0872822329 2.42692423 2, 8 0.323821038 0.659309387 2.49340558 2, 9 0.390720278 0.397331536 2.49418426 2, 10 0.394481599 0.172792092 2.41654563 2, 11 0.373726428 0.118408166 2.40371466 2, 12 0.0678350031 0.108698986 2.47207379 2, 13 0.0054248888 -0.346244723 2.49125099 2, 14 -0.0448980741 -0.699190736 2.40092111 2, 15 -0.0641096383 -0.748502672 2.24697018 2, 16 0.234639466 0.11438287 2.45982456 2, 17 0.304808348 -0.31980288 2.46793365 2, 18 0.354369313 -0.641239703 2.42003465 2, 19 0.364320517 -0.720706463 2.26025128 2, 20 0.140504792 0.699585676 2.51196647 2, 21 -0.0716746375 0.00392575562 2.41296744 2, 22 -0.119747669 0.0779573917 2.40832734 2, 23 0.381858587 0.0505597107 2.3912096 2, 24 0.329951912 0.11948625 2.38083816 2, 0 -0.036824666 -0.0108125899 0.999226689 0.00854868442, 1 -0.0325479172 -0.010775906 0.999375165 0.00859488081, 2 -0.0278761219 -0.0142320404 0.999224722 -0.0238796305, 3 0 0 0 0, 4 0.00390167232 0.777170777 -0.629257739 -0.00500097545, 5 -0.0576099753 0.870090783 -0.0694615245 -0.484559774, 6 0.0918236077 -0.593584478 -0.110455953 0.791849256, 7 -0.060801778 -0.628706574 -0.149796069 0.760652542, 8 -0.0322231129 0.778003335 0.62624836 -0.0385410003, 9 -0.057704106 0.874155045 0.110536821 0.469366401, 10 -0.119597569 0.743313432 0.114918694 -0.648055017, 11 0.204139724 -0.685341716 0.0462747328 0.697489977, 12 -0.14304249 0.712602317 -0.67383945 0.132955611, 13 0.0355400778 -0.679998815 0.0617061928 0.729747117, 14 0.135144874 -0.67488414 -0.043634221 0.724129438, 15 0 0 0 0, 16 -0.189446121 0.678978324 0.684900522 -0.184417889, 17 -0.0476325937 0.730814695 0.0649561435 0.677806556, 18 -0.105369002 0.712512076 0.00320749637 0.693695605, 19 0 0 0 0, 20 -0.0280910581 -0.0123266336 0.999520898 -0.00413598772, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.153093725 0.11363297 2.50850439 2, 1 0.146111816 0.45290038 2.51411271 2, 2 0.137689278 0.778974295 2.50802088 2, 3 0.144410565 0.921816409 2.46006322 2, 4 -0.0417560227 0.66076827 2.51309609 2, 5 -0.0919720829 0.379907101 2.50429773 2, 6 -0.0955289006 0.15227899 2.43809247 2, 7 -0.0752900317 0.0869622231 2.4263258 2, 8 0.324007154 0.660190165 2.49415517 2, 9 0.39040345 0.397611499 2.49474573 2, 10 0.394369006 0.173190981 2.41672683 2, 11 0.374489546 0.118813239 2.40576196 2, 12 0.06733042 0.108786039 2.47259116 2, 13 0.00484748743 -0.347175419 2.49191189 2, 14 -0.045310352 -0.698976934 2.40089345 2, 15 -0.0614027865 -0.74851197 2.25008488 2, 16 0.233793691 0.114689678 2.46080184 2, 17 0.304511517 -0.318178475 2.46716356 2, 18 0.370259136 -0.672574997 2.40076232 2, 19 0.366673678 -0.729426146 2.24921846 2, 20 0.140056878 0.699348211 2.51189733 2, 21 -0.0703698471 0.00315812393 2.41073394 2, 22 -0.117300868 0.0665140077 2.40692854 2, 23 0.384423673 0.0540940128 2.38620901 2, 24 0.330249727 0.124075875 2.38127351 2, 0 -0.0355241746 -0.0105740717 0.999281704 0.00789249502, 1 -0.0305749588 -0.0105348555 0.999445379 0.00794476364, 2 -0.0252368655 -0.0142303482 0.999275446 -0.0246790685, 3 0 0 0 0, 4 0.00232571643 0.777032733 -0.629451871 -0.00225224486, 5 -0.0564497113 0.870402217 -0.0696591735 -0.484108508, 6 0.091353178 -0.598886609 -0.107717976 0.788280606, 7 -0.0578802787 -0.634216368 -0.161150798 0.753956199, 8 -0.0303947609 0.776055574 0.628834128 -0.0371672064, 9 -0.0578917861 0.872437537 0.109117769 0.472857833, 10 -0.126708865 0.780996144 0.108332165 -0.601875544, 11 -0.185157061 0.733385801 -0.0656931326 -0.650804579, 12 -0.143488154 0.71268791 -0.673336387 0.134555653, 13 0.0353316702 -0.68095535 0.0617835522 0.728858232, 14 0.13646479 -0.682453156 -0.0431511477 0.716779649, 15 0 0 0 0, 16 -0.188839659 0.678554595 0.685547471 -0.184195176, 17 -0.0497514345 0.7298311 0.0641755387 0.678787827, 18 -0.128363341 0.740848243 0.00684349425 0.659257174, 19 0 0 0 0, 20 -0.0254435707 -0.0121629536 0.999590695 -0.00480453158, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.152481794 0.113772877 2.50904393 2, 1 0.145894617 0.453203499 2.51486015 2, 2 0.138007015 0.779470325 2.50880122 2, 3 0.14467971 0.922045946 2.45993733 2, 4 -0.0418811664 0.660901845 2.51291275 2, 5 -0.0917818546 0.37952143 2.50371242 2, 6 -0.0953606218 0.151705652 2.43830657 2, 7 -0.0747657046 0.0820870772 2.42482448 2, 8 0.323819101 0.659993172 2.49402785 2, 9 0.390182137 0.398064792 2.49497938 2, 10 0.394090593 0.173658937 2.41690588 2, 11 0.375253558 0.118559055 2.40541553 2, 12 0.0666691512 0.108901605 2.47318149 2, 13 0.00470627146 -0.346996665 2.49221778 2, 14 -0.0455132611 -0.699069619 2.4004941 2, 15 -0.0612214282 -0.749239802 2.25060058 2, 16 0.233250201 0.114845179 2.46126628 2, 17 0.30440557 -0.31819123 2.46719122 2, 18 0.369347006 -0.672705472 2.40096951 2, 19 0.368388563 -0.728635192 2.25018406 2, 20 0.140208781 0.699770987 2.51265574 2, 21 -0.0706897229 0.00115685677 2.4117775 2, 22 -0.119543076 0.0823105499 2.40808821 2, 23 0.384384841 0.0540869012 2.38591456 2, 24 0.32953003 0.119572274 2.38122654 2, 0 -0.0358889848 -0.0100020189 0.999271989 0.00821175985, 1 -0.0307224821 -0.00995943043 0.999444127 0.00826335791, 2 -0.0251760613 -0.0131842103 0.99929601 -0.0244933385, 3 0 0 0 0, 4 0.000289621676 0.777417779 -0.628984094 -0.000739335082, 5 -0.0565351509 0.871618688 -0.0688518658 -0.482020825, 6 0.0920663327 -0.611741781 -0.104846843 0.778654635, 7 -0.0465637185 -0.644106686 -0.162574619 0.746007979, 8 -0.032337416 0.77708447 0.627379775 -0.0385823287, 9 -0.0574530028 0.872220397 0.109621599 0.473195314, 10 -0.128786519 0.791584313 0.106028832 -0.587848723, 11 -0.179526374 0.750802755 -0.0600381419 -0.632819831, 12 -0.143267974 0.712826312 -0.673291862 0.134279743, 13 0.0351647623 -0.680677533 0.0611727349 0.729177177, 14 0.137112498 -0.683490276 -0.0435351729 0.715643764, 15 0 0 0 0, 16 -0.189344257 0.678574681 0.685464621 -0.183911249, 17 -0.0504099466 0.730051875 0.0641884431 0.678500473, 18 -0.127503976 0.734175265 0.00487905694 0.666862607, 19 0 0 0 0, 20 -0.0253733639 -0.0114102159 0.999601603 -0.0047602579, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.152018011 0.113677032 2.50962782 2, 1 0.145493105 0.453120559 2.5150423 2, 2 0.137620553 0.779373705 2.50856304 2, 3 0.145462051 0.922196269 2.45976949 2, 4 -0.0419964492 0.661125302 2.51248074 2, 5 -0.0915602967 0.379241318 2.50286913 2, 6 -0.095246844 0.151248366 2.43823552 2, 7 -0.0744621754 0.0835487619 2.42320275 2, 8 0.3237243 0.659844339 2.49393153 2, 9 0.389895588 0.398595303 2.49498367 2, 10 0.393939942 0.174206361 2.41686416 2, 11 0.375398844 0.119879551 2.40364122 2, 12 0.0662956759 0.108823434 2.47347307 2, 13 0.00451711752 -0.347343326 2.49284363 2, 14 -0.0456945971 -0.701473832 2.39914441 2, 15 -0.072682932 -0.74796319 2.25031209 2, 16 0.232700378 0.11473529 2.46222568 2, 17 0.304299712 -0.321247727 2.4673214 2, 18 0.368974149 -0.673633099 2.4018054 2, 19 0.368673235 -0.728717923 2.25054336 2, 20 0.139833704 0.699680328 2.51254129 2, 21 -0.069278039 0.00321763312 2.41029716 2, 22 -0.119122162 0.062090788 2.40845442 2, 23 0.385765344 0.0561392568 2.38614845 2, 24 0.329375327 0.108764812 2.37978959 2, 0 -0.0339177996 -0.00987387262 0.999346614 0.00764313946, 1 -0.0294889789 -0.00983990543 0.999487102 0.00768681848, 2 -0.024695022 -0.0132483402 0.999287903 -0.0252642781, 3 0 0 0 0, 4 6.44283937e-005 0.776989937 -0.629512906 0.000338297716, 5 -0.0566663481 0.872529089 -0.0679761842 -0.480480254, 6 0.0887909979 -0.593572676 -0.105502129 0.792878926, 7 -0.0455467142 -0.625339031 -0.174249351 0.759284914, 8 -0.0319499113 0.777067721 0.627402723 -0.0388676301, 9 -0.0573844947 0.871715605 0.109621085 0.474132985, 10 -0.122674897 0.758168459 0.11321383 -0.630328536, 11 -0.193425804 0.713217914 -0.0382356942 -0.672640145, 12 -0.144005746 0.712459326 -0.673210979 0.135834724, 13 0.0346268378 -0.682150245 0.0613371767 0.727811694, 14 0.135950282 -0.651053131 -0.0512728579 0.744995594, 15 0 0 0 0, 16 -0.188018724 0.678811252 0.685786426 -0.183197096, 17 -0.0512329563 0.728672981 0.0633804053 0.679995477, 18 -0.127327025 0.732185662 0.00490966998 0.669079959, 19 0 0 0 0, 20 -0.0248887073 -0.0113442587 0.999611497 -0.0053546424, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
