sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933845, 0 0.136546999 0.132938504 2.52039671 2, 1 0.133328378 0.463281095 2.52710581 2, 2 0.130719319 0.78120172 2.51766801 2, 3 0.188309014 0.908373356 2.46844459 2, 4 -0.0364553332 0.67900908 2.50545526 2, 5 -0.112263076 0.414851457 2.50752521 2, 6 -0.112139501 0.163260072 2.44676661 2, 7 -0.0883743465 0.0944295079 2.42506552 2, 8 0.32051307 0.663688302 2.53460121 2, 9 0.369378805 0.408697397 2.53032517 2, 10 0.374957442 0.172847226 2.44716954 2, 11 0.351494282 0.105862089 2.42899537 2, 12 0.059001863 0.131251916 2.4797864 2, 13 -0.000863591384 -0.36196214 2.49511433 2, 14 -0.0545297191 -0.714145005 2.3670752 2, 15 -0.0657048598 -0.749638319 2.2454052 2, 16 0.21058625 0.129840702 2.48700976 2, 17 0.278672814 -0.366720945 2.4956727 2, 18 0.315383673 -0.690722466 2.4259522 2, 19 0.334331661 -0.725748658 2.28808117 2, 20 0.131502271 0.703321815 2.52235723 2, 21 -0.0740796328 0.0138995033 2.420717 2, 22 -0.0378543921 0.119503237 2.41053843 2, 23 0.359551072 0.0263151433 2.41732979 2, 24 0.302767694 0.114370495 2.39805388 2, 0 0.0239443798 -0.00462619914 0.999649823 0.0102665499, 1 0.0321913101 -0.00454133609 0.999418318 0.01030437, 2 0.0405922458 -0.00623642327 0.998710811 -0.0298348106, 3 0 0 0 0, 4 -0.0278096069 0.754567027 -0.654177487 0.0436697975, 5 -0.0464226678 0.924310565 -0.131367818 -0.355299085, 6 -0.0892964453 0.748827279 -0.0774477646 0.652139246, 7 -0.216593042 0.698096752 0.0123103717 0.682346642, 8 0.0252925046 0.775914788 0.630042076 0.019065192, 9 -0.0569550134 0.845243931 0.0758849829 0.525890052, 10 -0.13278684 0.813397348 0.104575679 -0.556611419, 11 -0.200544313 0.772373557 -0.0514012426 -0.600482345, 12 -0.174938813 0.695096791 -0.67805934 0.162703544, 13 -0.0303767081 0.7233302 -0.0543715693 -0.687687635, 14 0.171680406 -0.68439424 -0.0732343122 0.704817057, 15 0 0 0 0, 16 -0.150827259 0.705459297 0.676900506 -0.146232963, 17 -0.0432827733 0.688546419 0.0532496683 0.721938312, 18 -0.111658372 0.664407372 -0.0411460623 0.737836123, 19 0 0 0 0, 20 0.0406018756 -0.00420152443 0.999119222 -0.00972695835, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.136976928 0.132639527 2.52040839 2, 1 0.134090841 0.463027477 2.52639842 2, 2 0.131484687 0.781238139 2.51677489 2, 3 0.194557041 0.907319307 2.46784472 2, 4 -0.0344260484 0.679041326 2.50273871 2, 5 -0.112335265 0.416293889 2.50579929 2, 6 -0.11159654 0.164232686 2.44148803 2, 7 -0.0866893977 0.0984415188 2.41933727 2, 8 0.322151452 0.663153172 2.53518486 2, 9 0.369169235 0.407473952 2.53001547 2, 10 0.376989543 0.171395361 2.44647264 2, 11 0.355948061 0.103257582 2.42765403 2, 12 0.059535753 0.131041706 2.47915506 2, 13 -0.000647082692 -0.361400932 2.49500799 2, 14 -0.0539139137 -0.714685738 2.3673811 2, 15 -0.0653946474 -0.749705136 2.24372792 2, 16 0.211034149 0.129423022 2.48741126 2, 17 0.277870834 -0.36266771 2.49627304 2, 18 0.315452486 -0.690490186 2.42631793 2, 19 0.340366393 -0.725399256 2.28994656 2, 20 0.132267401 0.703286707 2.52148843 2, 21 -0.0788065642 0.0238715541 2.40553999 2, 22 -0.0372690856 0.119342953 2.40737128 2, 23 0.366803676 0.0234301891 2.4100306 2, 24 0.302959889 0.0873014033 2.39585018 2, 0 0.0273494441 -0.00411752518 0.999575257 0.00917981844, 1 0.0362498052 -0.00403561397 0.999292076 0.0092161214, 2 0.0452858508 -0.00637619384 0.998505116 -0.029933149, 3 0 0 0 0, 4 -0.0315943956 0.754458606 -0.6538167 0.0481422767, 5 -0.0472583808 0.921104729 -0.135743782 -0.361809909, 6 -0.0940955654 0.741842747 -0.0816608667 0.658898294, 7 -0.231864482 0.690943658 0.0146615934 0.684558749, 8 0.0276157651 0.776311994 0.629364014 0.0218629055, 9 -0.0577994622 0.835327685 0.0707253739 0.542111456, 10 -0.119418837 0.754894495 0.120881215 -0.633451819, 11 -0.194402069 0.714249671 -0.0167740732 -0.672141314, 12 -0.176604748 0.693960249 -0.678017139 0.165899485, 13 -0.0300678778 0.725673199 -0.0551525354 -0.685166061, 14 0.170372829 -0.683352709 -0.0733228028 0.706134439, 15 0 0 0 0, 16 -0.14868255 0.706194282 0.676810682 -0.145294532, 17 -0.0428104699 0.686113477 0.0528694578 0.724306881, 18 -0.110597305 0.646814883 -0.0426899083 0.753376603, 19 0 0 0 0, 20 0.0453016497 -0.00425300561 0.998913884 -0.0100339158, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933845, 0 0.137360618 0.132330135 2.52064824 2, 1 0.134786397 0.462772459 2.52585816 2, 2 0.132509798 0.781187594 2.51554275 2, 3 0.200101405 0.906908691 2.4684329 2, 4 -0.0326743908 0.679735422 2.50098729 2, 5 -0.113098487 0.417233884 2.50462031 2, 6 -0.111264192 0.16598691 2.43787003 2, 7 -0.0855186209 0.103229031 2.41607594 2, 8 0.324004322 0.662576735 2.5361011 2, 9 0.369620174 0.406054527 2.52973104 2, 10 0.384155124 0.169023126 2.44128871 2, 11 0.365074307 0.103410788 2.424124 2, 12 0.0599732697 0.130937144 2.47871637 2, 13 -0.0006218708 -0.361366868 2.4949801 2, 14 -0.0538057387 -0.714803159 2.36738515 2, 15 -0.0654364675 -0.749720037 2.24384737 2, 16 0.21149233 0.128707573 2.48863626 2, 17 0.277803838 -0.362566441 2.49635172 2, 18 0.315088183 -0.690678179 2.42749286 2, 19 0.335028976 -0.725628614 2.28981447 2, 20 0.133202896 0.703175843 2.52043438 2, 21 -0.0791695341 0.0299070608 2.40013361 2, 22 -0.0373811573 0.117247805 2.4098587 2, 23 0.379080176 0.020657355 2.39971113 2, 24 0.310559362 0.0948794112 2.40303135 2, 0 0.032823801 -0.00363382441 0.999422491 0.00800593756, 1 0.0407752916 -0.00357000506 0.999129713 0.00803459901, 2 0.0488279164 -0.00595962116 0.998306632 -0.0310508069, 3 0 0 0 0, 4 -0.0323823579 0.75293839 -0.655329883 0.0507731326, 5 -0.0480147339 0.920232058 -0.140251055 -0.362211525, 6 -0.0902412459 0.671064675 -0.0929090604 0.729997694, 7 -0.243703246 0.66778332 0.0139323333 0.70319277, 8 0.0315607227 0.776606858 0.62871027 0.0246805307, 9 -0.0613825321 0.807523608 0.0640463084 0.58312583, 10 0.0948897302 -0.64785111 -0.15269056 0.74025023, 11 0.185315758 -0.64197284 -0.00382848387 0.743985415, 12 -0.178361535 0.692341387 -0.678435683 0.169043198, 13 -0.0297490284 0.729424417 -0.0559151694 -0.681122899, 14 0.170140073 -0.68274653 -0.0734950453 0.706758857, 15 0 0 0 0, 16 -0.143853754 0.708664298 0.675941885 -0.142139107, 17 -0.0435859971 0.6820876 0.0515147187 0.728150427, 18 -0.109968558 0.661710978 -0.0395604745 0.740594625, 19 0 0 0 0, 20 0.0488579571 -0.00383988232 0.99873662 -0.0111038955, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933845, 0 0.137594432 0.132031813 2.52075744 2, 1 0.13593249 0.462316573 2.52521372 2, 2 0.134886548 0.780785263 2.51422215 2, 3 0.20525369 0.905677974 2.46788764 2, 4 -0.0303706285 0.680510461 2.4983387 2, 5 -0.113368101 0.419007123 2.50305057 2, 6 -0.10993769 0.170347631 2.43315935 2, 7 -0.0833309665 0.106444031 2.4119873 2, 8 0.325522721 0.661976695 2.53676033 2, 9 0.371741772 0.408907264 2.52698255 2, 10 0.400159448 0.171392694 2.43093419 2, 11 0.390303612 0.104190104 2.406569 2, 12 0.0603799894 0.13073796 2.4780457 2, 13 -0.000480331335 -0.362328112 2.49513054 2, 14 -0.0533201955 -0.71682632 2.36699271 2, 15 -0.0651574954 -0.75023973 2.24366283 2, 16 0.211666942 0.128099069 2.48951507 2, 17 0.276694328 -0.359554172 2.49622011 2, 18 0.315103114 -0.690730989 2.42761588 2, 19 0.335640371 -0.726220906 2.29032159 2, 20 0.135234103 0.702753425 2.519279 2, 21 -0.0789551362 0.0355687626 2.40058088 2, 22 -0.0365467407 0.11987491 2.40836215 2, 23 0.401555657 0.0309440643 2.38628793 2, 24 0.332417101 0.0820385739 2.42700005 2, 0 0.0379533023 -0.00225788937 0.999253571 0.00683621736, 1 0.0456454232 -0.00220519048 0.998931766 0.00685339887, 2 0.053379599 -0.00394813111 0.99804759 -0.0321864747, 3 0 0 0 0, 4 -0.0346741602 0.750347555 -0.657841265 0.0549631752, 5 -0.0485640317 0.918027341 -0.145394087 -0.365688205, 6 -0.0944975689 0.648722053 -0.0988172963 0.748642206, 7 -0.241716236 0.644085765 0.0130139003 0.7256428, 8 0.0353586413 0.776910722 0.628015876 0.0274888687, 9 -0.072651729 0.761712909 0.0566783026 0.641328871, 10 0.0308930799 -0.421165019 -0.195799902 0.885058224, 11 0.135290116 -0.413165838 -0.126661897 0.891598225, 12 -0.180290654 0.690915883 -0.678354323 0.173106506, 13 -0.0289865583 0.732906103 -0.0567349754 -0.67734009, 14 0.169638619 -0.681126654 -0.0745090321 0.708334506, 15 0 0 0 0, 16 -0.140374318 0.710569441 0.675177336 -0.139719799, 17 -0.0439281017 0.678323448 0.0500331894 0.731740534, 18 -0.109893069 0.660389304 -0.0380165614 0.741865396, 19 0 0 0 0, 20 0.05344202 -0.00210937345 0.998493612 -0.0122434292, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933845, 0 0.137619078 0.131624192 2.52065349 2, 1 0.136951163 0.461918712 2.52450752 2, 2 0.137482256 0.780707479 2.51319933 2, 3 0.210806534 0.903649688 2.46883321 2, 4 -0.0283999275 0.680547059 2.49609232 2, 5 -0.11411684 0.422360361 2.50089145 2, 6 -0.109182246 0.172049224 2.42975402 2, 7 -0.0833496377 0.110602051 2.40889502 2, 8 0.328845024 0.658595979 2.53705382 2, 9 0.379982263 0.418373376 2.51798415 2, 10 0.426580012 0.182335153 2.40685034 2, 11 0.421056479 0.116751485 2.38373041 2, 12 0.0603459105 0.130443498 2.47676039 2, 13 -0.000468709652 -0.362687349 2.49504399 2, 14 -0.0525537357 -0.719514489 2.36564422 2, 15 -0.0631428063 -0.751043379 2.24131441 2, 16 0.211628899 0.127296716 2.49003196 2, 17 0.276394904 -0.36596173 2.49745154 2, 18 0.319449842 -0.692950606 2.4226191 2, 19 0.333902895 -0.731958568 2.28569818 2, 20 0.137373537 0.702575386 2.51831341 2, 21 -0.0800409093 0.0396970324 2.3920536 2, 22 -0.0361335389 0.123508058 2.40645194 2, 23 0.428718477 0.0486903898 2.3649559 2, 24 0.383512676 0.0779434517 2.39090037 2, 0 0.0438565612 -0.000754202891 0.999020338 0.00587266311, 1 0.0502088666 -0.000716840848 0.998721182 0.00587734068, 2 0.056546174 -0.0011551053 0.997864962 -0.0326616392, 3 0 0 0 0, 4 -0.0367503129 0.749600708 -0.658301651 0.058197476, 5 -0.049089957 0.921006978 -0.152093023 -0.355251878, 6 -0.0963705704 0.639214039 -0.099220857 0.756487489, 7 -0.245038331 0.63393122 0.00819588266 0.733498693, 8 0.0372584537 0.781379521 0.622243106 0.0295179449, 9 -0.100280061 0.718969047 0.0486745387 0.686045468, 10 0.00924109574 -0.411099702 -0.23365514 0.881088555, 11 0.106223814 -0.407616645 -0.136529952 0.896618545, 12 -0.183204576 0.689182997 -0.678080976 0.177957937, 13 -0.0277208537 0.736901104 -0.0576760918 -0.672964871, 14 0.169297621 -0.684161067 -0.075201951 0.705412328, 15 0 0 0 0, 16 -0.137542024 0.712734818 0.673874438 -0.137784302, 17 -0.0430477895 0.674038112 0.0495696403 0.735773265, 18 -0.123226471 0.68011409 -0.0371713042 0.721718967, 19 0 0 0 0, 20 0.0566390641 0.000147138097 0.9983114 -0.0128950207, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933845, 0 0.137537986 0.131242424 2.52046895 2, 1 0.137857646 0.461560816 2.52387309 2, 2 0.139912143 0.780538976 2.51245093 2, 3 0.216167018 0.902699828 2.46910167 2, 4 -0.0268014539 0.680801272 2.49406338 2, 5 -0.114653893 0.425096333 2.49832177 2, 6 -0.108501479 0.174404621 2.42675853 2, 7 -0.0827643573 0.113250546 2.40757465 2, 8 0.3318578 0.654855609 2.53726411 2, 9 0.385070682 0.428435653 2.51343775 2, 10 0.44483006 0.192257583 2.39144826 2, 11 0.447482646 0.126313135 2.36134624 2, 12 0.0602223985 0.130182117 2.47525144 2, 13 -0.000885695801 -0.364117593 2.49521732 2, 14 -0.0525831729 -0.7200405 2.36479306 2, 15 -0.0625084937 -0.751890898 2.24115634 2, 16 0.211381823 0.126640245 2.49044991 2, 17 0.276419401 -0.366613567 2.49748182 2, 18 0.317877293 -0.692430496 2.42474771 2, 19 0.325461149 -0.734386504 2.28821731 2, 20 0.139379948 0.702350378 2.51756358 2, 21 -0.0797697827 0.042194631 2.39251161 2, 22 -0.0360701494 0.125513569 2.40502334 2, 23 0.463676959 0.0604712144 2.33698654 2, 24 0.416343868 0.0712964982 2.36000013 2, 0 0.0501904376 0.000741851982 0.998726249 0.00512183085, 1 0.0547634736 0.000765299075 0.998485923 0.00511837984, 2 0.0592584163 0.00145647384 0.997703075 -0.0327855237, 3 0 0 0 0, 4 -0.0389849395 0.748295069 -0.659397781 0.0610673279, 5 -0.0500932261 0.924086928 -0.15709804 -0.344781399, 6 -0.100089952 0.651215434 -0.0965503305 0.746041954, 7 -0.238446847 0.645307064 0.0206662379 0.725461841, 8 0.0383841656 0.786269188 0.615897119 0.0312747173, 9 -0.118107714 0.690535724 0.042965807 0.712295532, 10 -0.0175519213 -0.365022838 -0.257427514 0.894528568, 11 0.0602798052 -0.357439905 -0.204495922 0.909276843, 12 -0.186692327 0.687304854 -0.677663207 0.183113709, 13 -0.0262252558 0.741157055 -0.0590596423 -0.668214381, 14 0.170395553 -0.686115384 -0.0761499777 0.703144491, 15 0 0 0 0, 16 -0.135158777 0.714397609 0.672987819 -0.135850832, 17 -0.0438279361 0.669296086 0.0491846949 0.74006933, 18 -0.120901801 0.700089574 -0.0333794057 0.702953219, 19 0 0 0 0, 20 0.0593836233 0.00237673987 0.998144329 -0.0132627022, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933845, 0 0.13763766 0.131019562 2.52033472 2, 1 0.139077663 0.461381614 2.52361894 2, 2 0.142604843 0.78062737 2.51275039 2, 3 0.222259238 0.901594043 2.47139978 2, 4 -0.0252108742 0.681402087 2.49260759 2, 5 -0.115059718 0.428364307 2.49645734 2, 6 -0.10780409 0.177010387 2.42474198 2, 7 -0.0824314207 0.115773402 2.40786028 2, 8 0.334213555 0.65206039 2.53739238 2, 9 0.389128566 0.437355757 2.50512552 2, 10 0.467737049 0.211809263 2.37862182 2, 11 0.47645095 0.140576154 2.34026432 2, 12 0.0605635308 0.13000758 2.47391224 2, 13 -0.000781944429 -0.362505376 2.49502587 2, 14 -0.052422557 -0.720418274 2.3648541 2, 15 -0.0627449304 -0.751897633 2.24168968 2, 16 0.211374953 0.126320496 2.4908309 2, 17 0.274422824 -0.362689197 2.49699378 2, 18 0.313116074 -0.715412796 2.40205288 2, 19 0.343714476 -0.741927266 2.26440477 2, 20 0.141693562 0.702365398 2.51767039 2, 21 -0.0836583525 0.0481820405 2.39163041 2, 22 -0.0349583402 0.115640156 2.4027729 2, 23 0.494742095 0.0868936181 2.31548882 2, 24 0.464332074 0.0810118243 2.3506 2, 0 0.0559248738 0.00245389901 0.998420238 0.00484075164, 1 0.0586936288 0.00246731448 0.998261273 0.00483392784, 2 0.0613108203 0.00387692684 0.997608244 -0.0316823535, 3 0 0 0 0, 4 -0.0424163081 0.746718168 -0.660734713 0.0635801554, 5 -0.0507718995 0.926968277 -0.162150264 -0.334453702, 6 -0.100582108 0.643078804 -0.0962074623 0.753045082, 7 -0.227041483 0.636510074 0.028664181 0.736536086, 8 0.0374077782 0.790406466 0.610583484 0.0323424786, 9 -0.142001882 0.625965357 0.0219816323 0.766498208, 10 -0.0906829461 -0.223291516 -0.273015618 0.93133235, 11 -0.00179911533 -0.207707763 -0.249591321 0.945810974, 12 -0.190401778 0.685707986 -0.676848412 0.188223138, 13 -0.0252700169 0.744946659 -0.0603636615 -0.663906634, 14 0.169100061 -0.684532881 -0.0760163218 0.705011666, 15 0 0 0 0, 16 -0.133511618 0.715310991 0.672787488 -0.133648574, 17 -0.0435913093 0.66503334 0.0473618582 0.744034529, 18 -0.123751231 0.625946403 -0.0674982071 0.767020643, 19 0 0 0 0, 20 0.0614710934 0.00465724757 0.998017907 -0.0126490816, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933845, 0 0.137449265 0.130741984 2.51993871 2, 1 0.139992252 0.461358309 2.52327561 2, 2 0.145521164 0.781057954 2.51298761 2, 3 0.227934942 0.90023458 2.47426176 2, 4 -0.0235611647 0.681957245 2.49150515 2, 5 -0.115246244 0.431636989 2.49514723 2, 6 -0.107733466 0.178232402 2.42371106 2, 7 -0.0838598087 0.118502274 2.40758467 2, 8 0.33604452 0.650010169 2.53654623 2, 9 0.393599212 0.441639483 2.49705815 2, 10 0.489286393 0.231208175 2.36349249 2, 11 0.505502224 0.159849703 2.31298232 2, 12 0.0601679087 0.130030766 2.47259665 2, 13 -0.00080012501 -0.362380296 2.49497962 2, 14 -0.0522237867 -0.720499098 2.36530781 2, 15 -0.0633268803 -0.752210975 2.24126196 2, 16 0.211196318 0.126002938 2.49085379 2, 17 0.273143053 -0.360283196 2.49672437 2, 18 0.309691668 -0.737214267 2.37994623 2, 19 0.344936579 -0.743255675 2.25902939 2, 20 0.144045085 0.702661872 2.5176928 2, 21 -0.0796998888 0.0490946136 2.39082718 2, 22 -0.0317357592 0.119189672 2.39551997 2, 23 0.527700722 0.111477964 2.28764439 2, 24 0.487745672 0.111254878 2.30746174 2, 0 0.0602088161 0.00414245063 0.998165607 0.00480549037, 1 0.0610618368 0.0041465559 0.998113811 0.00480194902, 2 0.0617036894 0.00753253419 0.997600317 -0.0304878466, 3 0 0 0 0, 4 -0.0449288227 0.745873809 -0.661366522 0.0651776418, 5 -0.051070489 0.929472506 -0.167145044 -0.324861765, 6 -0.111745261 0.739051461 -0.0804093033 0.659431875, 7 -0.218757838 0.689306617 0.0423617512 0.689352512, 8 0.035115242 0.794124544 0.605907261 0.0317750685, 9 -0.160907671 0.563079536 0.000932901457 0.810585797, 10 -0.0977688804 -0.294303656 -0.310390741 0.898601234, 11 -0.00714858435 -0.269552857 -0.314141899 0.910277426, 12 -0.192705035 0.683683574 -0.677451968 0.191050813, 13 -0.0238060914 0.747759104 -0.0610446744 -0.660729229, 14 0.168146089 -0.682163358 -0.0763197616 0.707499325, 15 0 0 0 0, 16 -0.132250324 0.715933263 0.672809958 -0.131438896, 17 -0.0434042066 0.661831498 0.0464737453 0.746950626, 18 -0.126920775 0.593221784 -0.0912287757 0.789719105, 19 0 0 0 0, 20 0.0618925355 0.00766329002 0.997980535 -0.0120619563, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933845, 0 0.137300566 0.130623177 2.51965094 2, 1 0.141462117 0.461376637 2.52290964 2, 2 0.149908036 0.781309843 2.51320624 2, 3 0.232122049 0.899935484 2.47642255 2, 4 -0.0215047523 0.682760119 2.49055362 2, 5 -0.115312926 0.433971792 2.49331427 2, 6 -0.107871145 0.178975031 2.42206597 2, 7 -0.08613199 0.119062565 2.40740871 2, 8 0.33731401 0.649908662 2.53573608 2, 9 0.401730388 0.446658254 2.48352242 2, 10 0.502254784 0.2503708 2.35688043 2, 11 0.527921319 0.177611023 2.29399419 2, 12 0.0598769411 0.130147055 2.47191119 2, 13 -0.000767374644 -0.362298667 2.49480414 2, 14 -0.0516531132 -0.720675588 2.36618543 2, 15 -0.0629563481 -0.753033102 2.23950529 2, 16 0.211091861 0.125871986 2.49081349 2, 17 0.272511542 -0.35951215 2.49687266 2, 18 0.310048789 -0.736932993 2.37948942 2, 19 0.33673948 -0.738028467 2.26021957 2, 20 0.147669524 0.702866197 2.5177145 2, 21 -0.0820754617 0.0471897759 2.39606118 2, 22 -0.0343595333 0.132480234 2.40035272 2, 23 0.555062592 0.13607645 2.25837421 2, 24 0.53275907 0.120580062 2.30233335 2, 0 0.0622205511 0.0065847165 0.998030424 0.00452476274, 1 0.0622381568 0.00658479705 0.998029351 0.00452464679, 2 0.0619590767 0.0124403061 0.997564495 -0.0295193493, 3 0 0 0 0, 4 -0.0467016809 0.744228303 -0.662982643 0.0663109273, 5 -0.0524202846 0.93197304 -0.171552852 -0.315036476, 6 -0.108553723 0.721120179 -0.0827666596 0.679228604, 7 -0.201962218 0.674151301 0.033949282 0.709632814, 8 0.0335688815 0.795577347 0.604114592 0.0312295146, 9 -0.191224128 0.527298808 -0.0218679979 0.827593565, 10 -0.159588411 -0.167394787 -0.297666878 0.926231623, 11 -0.0896600634 -0.130308703 -0.355621487 0.921148181, 12 -0.192997187 0.682249367 -0.678332448 0.192751125, 13 -0.0230884124 0.749004841 -0.0611813553 -0.659329474, 14 0.166676939 -0.682166815 -0.0758707449 0.707891762, 15 0 0 0 0, 16 -0.131693721 0.716298103 0.672848761 -0.129801169, 17 -0.0430495255 0.660341144 0.0462635905 0.748302102, 18 -0.131148458 0.619262338 -0.0865864381 0.769296527, 19 0 0 0 0, 20 0.0622101575 0.0121530546 0.99792248 -0.0115304114, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933845, 0 0.137132332 0.130426392 2.51886821 2, 1 0.142776966 0.461580634 2.52254033 2, 2 0.152909949 0.782077849 2.51381969 2, 3 0.236432269 0.899468899 2.47888684 2, 4 -0.019056268 0.683822393 2.48925114 2, 5 -0.11548508 0.435833693 2.49158883 2, 6 -0.108418182 0.180399761 2.4206357 2, 7 -0.08679346 0.120423444 2.40693092 2, 8 0.337896228 0.649461567 2.53485727 2, 9 0.407666981 0.448793381 2.47409773 2, 10 0.513543487 0.265423149 2.34591937 2, 11 0.550541162 0.193533197 2.27171516 2, 12 0.0596687198 0.130365729 2.46996188 2, 13 -0.000816667802 -0.36199829 2.49457669 2, 14 -0.0518801734 -0.72057575 2.36613584 2, 15 -0.06381993 -0.750724137 2.23454905 2, 16 0.210936084 0.125660047 2.49069643 2, 17 0.271561205 -0.357289761 2.49707389 2, 18 0.31077683 -0.736536682 2.37755227 2, 19 0.335899264 -0.737869799 2.26015997 2, 20 0.150277823 0.703490078 2.51803327 2, 21 -0.0855330527 0.0503049418 2.39194393 2, 22 -0.0352711491 0.123249784 2.40185833 2, 23 0.59333998 0.143555149 2.20926905 2, 24 0.536290228 0.148161337 2.27342868 2, 0 0.0681463256 0.00887932722 0.997623563 0.00494995387, 1 0.0657525957 0.00886742584 0.997784138 0.00497124298, 2 0.062961325 0.0150019806 0.997516751 -0.0277681518, 3 0 0 0 0, 4 -0.0508098044 0.743091285 -0.663730025 0.0685283095, 5 -0.0534319095 0.933512211 -0.176503703 -0.307484031, 6 -0.0999795794 0.660028517 -0.0917379111 0.738884687, 7 -0.197667524 0.652590573 0.0327303186 0.730740547, 8 0.0304799639 0.798056245 0.601015329 0.0309493579, 9 -0.210923761 0.500521004 -0.038046483 0.838774323, 10 -0.148548484 -0.244368955 -0.327890813 0.900391459, 11 -0.0967939273 -0.204976931 -0.403843403 0.886298954, 12 -0.196533412 0.67951858 -0.679001868 0.196432233, 13 -0.021315584 0.752827227 -0.0623388551 -0.654912829, 14 0.166413069 -0.68034339 -0.0759399235 0.709699035, 15 0 0 0 0, 16 -0.129897833 0.717095554 0.673062921 -0.126042679, 17 -0.0427151173 0.655887008 0.0459515303 0.752247393, 18 -0.13417685 0.623059332 -0.0861441344 0.765749872, 19 0 0 0 0, 20 0.063255541 0.0148757249 0.99783361 -0.0102727413, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
