sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037937244, 0 -0.00749803707 0.147899061 2.3523612 2, 1 -0.00858851057 0.479452074 2.39484525 2, 2 -0.00891726278 0.797285557 2.42625523 2, 3 0.000694780611 0.950572371 2.42819881 2, 4 -0.176225021 0.665641963 2.40603471 2, 5 -0.241796955 0.405449837 2.40004659 2, 6 -0.24670139 0.187065572 2.31172371 2, 7 -0.244457066 0.136861116 2.30444455 2, 8 0.166824222 0.657824934 2.39771938 2, 9 0.2241932 0.400139987 2.37962437 2, 10 0.232351258 0.19434616 2.27841067 2, 11 0.221455291 0.141409382 2.26902819 2, 12 -0.0848616809 0.145522341 2.31097794 2, 13 -0.116236381 -0.345017225 2.30541658 2, 14 -0.124235913 -0.691471994 2.18721747 2, 15 -0.139697239 -0.676241994 2.00848889 2, 16 0.0701664761 0.145101815 2.31226134 2, 17 0.121530801 -0.360700876 2.29662585 2, 18 0.148358151 -0.746290386 2.18899536 2, 19 0.101183683 -0.768782735 2.063236 2, 20 -0.00888752006 0.719685495 2.42103767 2, 21 -0.240928262 0.0731246546 2.28870869 2, 22 -0.19503288 0.134020507 2.26670861 2, 23 0.211542964 0.0647430345 2.23964524 2, 24 0.176349372 0.160307288 2.26556325 2, 0 0.00437316485 -0.0013554123 0.997959614 0.0636842027, 1 -0.00235945312 -0.00178501324 0.997966409 0.063673608, 2 -0.00933792908 -0.000504879339 0.999393046 0.0335581377, 3 0 0 0 0, 4 -0.0660964027 0.807937205 -0.585253894 -0.0186197385, 5 -0.0709762722 0.86089772 -0.101204641 -0.493533194, 6 -0.151330173 0.808762372 -0.116935812 0.556173086, 7 -0.071701929 0.819597006 -0.022726357 0.567981601, 8 -0.078371726 0.815318167 0.573676229 0.0031275386, 9 -0.0887328833 0.829879403 0.0722344369 0.54608506, 10 0.133579835 -0.634047031 -0.183761165 0.739170194, 11 0.132178158 -0.626742244 -0.00348909781 0.767926395, 12 -0.208154976 0.703972757 -0.665681481 0.134022385, 13 -0.0264999289 0.709743977 -0.0186886955 -0.703713, 14 0.118733272 -0.666613519 -0.113126643 0.727139056, 15 0 0 0 0, 16 -0.202127099 0.706484258 0.665696144 -0.129897103, 17 -0.0467652082 0.702423513 0.0246257596 0.709794164, 18 -0.131701782 0.827070475 -0.0462819189 0.544487894, 19 0 0 0 0, 20 -0.0093359556 -0.00112699217 0.998482287 0.054265175, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.00732502574 0.147942126 2.35268331 2, 1 -0.00847392064 0.479510307 2.39478469 2, 2 -0.00864716433 0.797585189 2.42498302 2, 3 0.00112280808 0.951200485 2.4271965 2, 4 -0.175936893 0.665889144 2.40506744 2, 5 -0.241818473 0.405416757 2.40016508 2, 6 -0.249953851 0.192334622 2.31612444 2, 7 -0.248343319 0.13883993 2.30618072 2, 8 0.166973919 0.657827914 2.39781713 2, 9 0.224528566 0.400427252 2.3799715 2, 10 0.233474374 0.195366859 2.28135681 2, 11 0.223445565 0.140124545 2.26877666 2, 12 -0.0847798511 0.145583898 2.31110406 2, 13 -0.116267361 -0.345079184 2.30560136 2, 14 -0.124146938 -0.691095173 2.1873219 2, 15 -0.139642283 -0.675829411 2.00859618 2, 16 0.0704470128 0.145095974 2.31283355 2, 17 0.121612728 -0.360183597 2.29707813 2, 18 0.147015497 -0.777728975 2.16567492 2, 19 0.0991289914 -0.733499885 2.03879428 2, 20 -0.00863622595 0.719909072 2.42015314 2, 21 -0.245290712 0.0731303692 2.28974962 2, 22 -0.196394652 0.137603492 2.27521729 2, 23 0.210028946 0.0615833141 2.23913765 2, 24 0.17917794 0.165330589 2.26884198 2, 0 0.00582123175 -0.00135401147 0.997988224 0.0631170571, 1 -0.000908969843 -0.00177961926 0.998004794 0.0631064922, 2 -0.00789779332 -0.000315610814 0.999486744 0.0310433954, 3 0 0 0 0, 4 -0.0650993884 0.807953954 -0.585396707 -0.0168261155, 5 -0.0705549568 0.855312407 -0.101821303 -0.503085613, 6 -0.138418749 0.785545528 -0.126503035 0.589707851, 7 -0.0820647031 0.793274164 -0.0436011665 0.601731122, 8 -0.0755868778 0.815752506 0.573428869 0.00371043594, 9 -0.0885271132 0.83053565 0.072973974 0.545021415, 10 0.105738014 -0.537792385 -0.196380004 0.813039839, 11 0.133587211 -0.532062471 -0.0458107404 0.83484453, 12 -0.208333567 0.703714371 -0.665724516 0.134885386, 13 -0.0265041459 0.710761487 -0.018845791 -0.702680886, 14 0.118806027 -0.666499674 -0.113461047 0.727179468, 15 0 0 0 0, 16 -0.20072867 0.706819832 0.665906787 -0.129158363, 17 -0.0467939377 0.701391637 0.0243617874 0.710821033, 18 -0.140493065 0.804307401 -0.06421078 0.573784113, 19 0 0 0 0, 20 -0.00789700728 -0.000751683256 0.99858731 0.052540198, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.00722335 0.148070872 2.35295177 2, 1 -0.00837971363 0.479652256 2.39471745 2, 2 -0.00850619934 0.798023462 2.42403793 2, 3 0.00160516496 0.951764226 2.42674971 2, 4 -0.175458357 0.666503072 2.40370488 2, 5 -0.242168695 0.405682027 2.40019202 2, 6 -0.252703458 0.195765451 2.31828046 2, 7 -0.252535939 0.140887424 2.30680609 2, 8 0.167126238 0.657858849 2.39779449 2, 9 0.225964263 0.401520282 2.38053608 2, 10 0.233766198 0.194989711 2.28287411 2, 11 0.225972787 0.141289875 2.26887321 2, 12 -0.0847202912 0.145715669 2.31131577 2, 13 -0.116205275 -0.344817817 2.30566168 2, 14 -0.124224082 -0.691738009 2.18683362 2, 15 -0.13971287 -0.676357627 2.00811386 2, 16 0.070581682 0.14521414 2.31312585 2, 17 0.121593937 -0.360224187 2.29713273 2, 18 0.146896169 -0.777785897 2.16584992 2, 19 0.119007491 -0.745847642 2.02831435 2, 20 -0.00849094056 0.720270693 2.41944885 2, 21 -0.248185381 0.0717697144 2.28810406 2, 22 -0.194555223 0.14151141 2.27068591 2, 23 0.214488626 0.0607879274 2.23969483 2, 24 0.177665547 0.152394935 2.26762486 2, 0 0.00607997272 -0.00135199481 0.998018146 0.062617749, 1 0.000195500703 -0.00172116875 0.998036623 0.0626086891, 2 -0.00592222717 -0.000272611389 0.999548078 0.0294711608, 3 0 0 0 0, 4 -0.0656230301 0.807741821 -0.585700929 -0.0141860964, 5 -0.0700205788 0.850076973 -0.103595108 -0.51159972, 6 -0.131629735 0.777138889 -0.131862417 0.601116538, 7 -0.082102716 0.784911931 -0.0620085075 0.611005187, 8 -0.0737150386 0.816269815 0.572931945 0.00430562301, 9 -0.0881478861 0.837887108 0.0771263614 0.533129036, 10 0.113673031 -0.569721937 -0.187964037 0.791937411, 11 0.129811093 -0.565463483 -0.0634421483 0.812019169, 12 -0.208152473 0.703611851 -0.665801346 0.135319889, 13 -0.0266140774 0.710938454 -0.0187472906 -0.702500284, 14 0.119134247 -0.666485608 -0.113572016 0.727121294, 15 0 0 0 0, 16 -0.200283155 0.706828296 0.66599822 -0.129332587, 17 -0.0468432084 0.701204836 0.0240690932 0.711012065, 18 -0.135450199 0.761955738 -0.0739415437 0.628974795, 19 0 0 0 0, 20 -0.00592369912 -0.000533840619 0.998671412 0.0511868373, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.00710839406 0.148138508 2.3530724 2, 1 -0.00825121254 0.479832828 2.39441037 2, 2 -0.00848644041 0.798540235 2.42216873 2, 3 0.00299873925 0.952357173 2.4256115 2, 4 -0.175072491 0.667121828 2.40218091 2, 5 -0.242754251 0.406810194 2.39991951 2, 6 -0.254358619 0.199808121 2.31911159 2, 7 -0.256862968 0.142464578 2.30362034 2, 8 0.167481273 0.658206642 2.39775443 2, 9 0.226838917 0.40263775 2.38093734 2, 10 0.235982835 0.200519547 2.28615355 2, 11 0.229061529 0.144156948 2.26760268 2, 12 -0.0846018419 0.145789415 2.31135893 2, 13 -0.116209388 -0.344905615 2.30560684 2, 14 -0.124181248 -0.691789627 2.18670654 2, 15 -0.139725 -0.676544964 2.00799108 2, 16 0.0706877932 0.145278975 2.31333613 2, 17 0.121596381 -0.360202253 2.29717636 2, 18 0.144255504 -0.779106796 2.1659863 2, 19 0.133028165 -0.723613083 2.03283644 2, 20 -0.00841184426 0.720707655 2.41797066 2, 21 -0.251851887 0.0717517734 2.28750157 2, 22 -0.203552619 0.134434447 2.28309536 2, 23 0.215385884 0.0595872886 2.23774195 2, 24 0.177596942 0.159812927 2.27092099 2, 0 0.00661355536 -0.00130219536 0.998055637 0.0619637296, 1 0.00148178358 -0.00162077579 0.998076439 0.0619562082, 2 -0.00383679662 -0.000582081324 0.999629557 0.0269372035, 3 0 0 0 0, 4 -0.06409996 0.8076455 -0.586057246 -0.0116970809, 5 -0.0695343688 0.847463906 -0.106165707 -0.515459776, 6 -0.123898968 0.749731064 -0.139693663 0.634852767, 7 -0.0866472051 0.756738007 -0.101114571 0.640012324, 8 -0.069609575 0.816340804 0.57333684 0.00521434098, 9 -0.0884941295 0.835788608 0.0782931522 0.536186874, 10 0.102577485 -0.539014637 -0.19277671 0.813497543, 11 0.13475731 -0.534312248 -0.10051024 0.828401268, 12 -0.208015054 0.703447044 -0.665874183 0.136027679, 13 -0.0267536473 0.711305618 -0.0187736079 -0.702122688, 14 0.119140841 -0.666352689 -0.113714978 0.72721976, 15 0 0 0 0, 16 -0.199616939 0.70682925 0.666179299 -0.12942408, 17 -0.0468950719 0.700822949 0.0238533504 0.711392343, 18 -0.128045514 0.721195161 -0.084204793 0.675567448, 19 0 0 0 0, 20 -0.00384813547 -0.000519990164 0.99880445 0.048729632, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.00698745064 0.148167819 2.35314536 2, 1 -0.00804531667 0.480121523 2.39406252 2, 2 -0.00829798635 0.79936111 2.42080379 2, 3 0.00495207077 0.953749537 2.4247508 2, 4 -0.174416438 0.667578042 2.40105772 2, 5 -0.243106306 0.407110721 2.40017366 2, 6 -0.255215168 0.200197354 2.31938696 2, 7 -0.258315712 0.141300529 2.2997272 2, 8 0.167583391 0.658407092 2.39758182 2, 9 0.227506801 0.403120488 2.38068295 2, 10 0.236876205 0.201959252 2.28685808 2, 11 0.231649145 0.144483253 2.26779294 2, 12 -0.0845090523 0.145829633 2.31141353 2, 13 -0.115967207 -0.34802255 2.30579567 2, 14 -0.124096595 -0.693004608 2.18534422 2, 15 -0.139608711 -0.677541554 2.00663757 2, 16 0.0708257928 0.145296112 2.31341004 2, 17 0.122282468 -0.365354747 2.29633951 2, 18 0.144803166 -0.783905566 2.16395926 2, 19 0.136593387 -0.711705685 2.03977156 2, 20 -0.00820056722 0.721394122 2.416816 2, 21 -0.253083855 0.0722361207 2.28482366 2, 22 -0.197782144 0.137999639 2.27659965 2, 23 0.217139572 0.0603103042 2.23625851 2, 24 0.181103066 0.165458992 2.2750001 2, 0 0.00667243637 -0.00117468578 0.998096883 0.0612920746, 1 0.00215983368 -0.0014517837 0.998116791 0.0612861402, 2 -0.00251092599 -0.000688303262 0.999670208 0.0255468618, 3 0 0 0 0, 4 -0.0628917143 0.808263481 -0.585365415 -0.0101086395, 5 -0.0684388354 0.846265435 -0.108849198 -0.517013252, 6 -0.120499574 0.737677693 -0.142870843 0.648767531, 7 -0.103664771 0.741117299 -0.124774225 0.651482999, 8 -0.066752322 0.817152739 0.572513819 0.00578978099, 9 -0.0890786275 0.836971998 0.0793908536 0.534078717, 10 0.108361758 -0.568169951 -0.188482985 0.793671787, 11 0.12685366 -0.565238714 -0.105325744 0.808282018, 12 -0.207600072 0.703309 -0.666053951 0.136494726, 13 -0.0263798386 0.711356103 -0.018643694 -0.702089071, 14 0.121242814 -0.666092455 -0.115599364 0.726813376, 15 0 0 0 0, 16 -0.199206069 0.706810474 0.666252136 -0.129784152, 17 -0.0474245064 0.700749457 0.0233490858 0.711446404, 18 -0.127830267 0.712117434 -0.0869581252 0.684825957, 19 0 0 0 0, 20 -0.00252547907 -0.000439485098 0.99889183 0.0469957143, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.00678451266 0.148278579 2.35306978 2, 1 -0.00786527991 0.480728418 2.39349508 2, 2 -0.00845639128 0.800602853 2.41964602 2, 3 0.00789811276 0.955680609 2.4244597 2, 4 -0.173486128 0.668109119 2.39961982 2, 5 -0.243399009 0.408193141 2.39960003 2, 6 -0.256778538 0.202701122 2.31834912 2, 7 -0.260648698 0.143627748 2.29468203 2, 8 0.167816341 0.658732772 2.39713621 2, 9 0.228395075 0.4046655 2.38035965 2, 10 0.238022372 0.200981304 2.28595996 2, 11 0.233535215 0.144411802 2.26118731 2, 12 -0.0842137486 0.146031857 2.3112092 2, 13 -0.115963362 -0.348286599 2.30550361 2, 14 -0.124026105 -0.692627251 2.18543983 2, 15 -0.139484644 -0.677136064 2.00672507 2, 16 0.0709570274 0.145348564 2.31340027 2, 17 0.122292712 -0.364508748 2.29637098 2, 18 0.145110279 -0.782972157 2.16370296 2, 19 0.132460728 -0.720105708 2.03427458 2, 20 -0.00826121215 0.722481489 2.41573787 2, 21 -0.254767418 0.0730872974 2.27871585 2, 22 -0.211125314 0.137288198 2.28148007 2, 23 0.217332572 0.0605830848 2.23126769 2, 24 0.194714233 0.161763638 2.25825024 2, 0 0.00735802716 -0.00117076247 0.998141885 0.060475193, 1 0.00324798422 -0.00141976681 0.9981637 0.0604698583, 2 -0.000974482857 -0.00127239048 0.99968648 0.0249886494, 3 0 0 0 0, 4 -0.0629419535 0.809666514 -0.583446681 -0.00827462412, 5 -0.0689926893 0.842906535 -0.111364566 -0.521868229, 6 -0.114982165 0.714916348 -0.15052031 0.673065543, 7 -0.116488293 0.714577436 -0.152152583 0.672799528, 8 -0.0648981854 0.818130434 0.57132262 0.00642556092, 9 -0.0895912722 0.839033425 0.0812886506 0.530460656, 10 0.110960051 -0.583379269 -0.185626388 0.782878816, 11 0.150547341 -0.577002466 -0.143286183 0.789856136, 12 -0.207789063 0.70272702 -0.666382313 0.13759762, 13 -0.0266112741 0.711827815 -0.0187909901 -0.701597989, 14 0.121067613 -0.666227281 -0.11547479 0.72673887, 15 0 0 0 0, 16 -0.198543891 0.706974268 0.666186333 -0.130243734, 17 -0.0474021919 0.700262487 0.0232988372 0.711928725, 18 -0.129761711 0.723563373 -0.0847586095 0.672632098, 19 0 0 0 0, 20 -0.00100158923 -0.000862269779 0.998947084 0.045856975, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.00667321868 0.148373887 2.35302234 2, 1 -0.00774295395 0.481709898 2.39256215 2, 2 -0.00869113207 0.802900732 2.41733885 2, 3 0.011920304 0.957744896 2.42507768 2, 4 -0.173425138 0.668012917 2.399652 2, 5 -0.243773013 0.409000367 2.39917207 2, 6 -0.257879406 0.203677386 2.31693172 2, 7 -0.259540588 0.143070415 2.29150057 2, 8 0.168101862 0.658943117 2.39643741 2, 9 0.229030609 0.40607813 2.37934732 2, 10 0.239459276 0.199570671 2.28468323 2, 11 0.236323312 0.143656909 2.2582221 2, 12 -0.0841241181 0.146134168 2.3111105 2, 13 -0.11593613 -0.348172367 2.30545068 2, 14 -0.124083005 -0.693252504 2.18458581 2, 15 -0.139535442 -0.677651882 2.00587726 2, 16 0.0710929558 0.145445019 2.31338763 2, 17 0.122027643 -0.363159746 2.2964077 2, 18 0.144888222 -0.781627536 2.16371465 2, 19 0.13977848 -0.746530592 2.02367592 2, 20 -0.00839498825 0.724433601 2.41372728 2, 21 -0.25247547 0.0735457987 2.27523065 2, 22 -0.201032192 0.136915952 2.27681828 2, 23 0.219220072 0.0624219775 2.23031878 2, 24 0.207714766 0.161309317 2.24188471 2, 0 0.00762600079 -0.00114543596 0.998227656 0.0590093695, 1 0.00276723015 -0.00143263896 0.998252928 0.0590030961, 2 -0.00219612336 -0.00193605782 0.999731362 0.022990657, 3 0 0 0 0, 4 -0.0568531677 0.813091099 -0.579260767 -0.0103684627, 5 -0.0706664771 0.841357648 -0.111746728 -0.524057448, 6 -0.107057936 0.677578151 -0.159147933 0.709998846, 7 -0.126378134 0.674378335 -0.152053148 0.711422682, 8 -0.0602084287 0.820469201 0.56847471 0.00645643799, 9 -0.0906431377 0.840203643 0.0821063221 0.528299391, 10 -0.155402303 0.777463555 0.147676215 -0.591263294, 11 -0.188607648 0.768894613 0.114288189 -0.600138724, 12 -0.207044825 0.702484667 -0.666648388 0.138663828, 13 -0.0266180485 0.7120139 -0.0188757889 -0.701406658, 14 0.121601827 -0.666160405 -0.115922153 0.726639748, 15 0 0 0 0, 16 -0.197514862 0.706830144 0.666497946 -0.130994365, 17 -0.0472131595 0.700085461 0.0231039561 0.712121725, 18 -0.127988338 0.709144413 -0.0874713808 0.687809587, 19 0 0 0 0, 20 -0.00223520026 -0.00143661187 0.999051094 0.0434722975, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.00635726517 0.148439705 2.35287356 2, 1 -0.00752496487 0.482814461 2.39186907 2, 2 -0.00895005558 0.805610836 2.41616249 2, 3 0.0160930697 0.960004508 2.42580891 2, 4 -0.171960771 0.668228686 2.39725661 2, 5 -0.244559467 0.409623504 2.3984549 2, 6 -0.258761644 0.205431178 2.31520605 2, 7 -0.261637002 0.143646657 2.28822565 2, 8 0.168283358 0.659229994 2.39544702 2, 9 0.229595438 0.40677619 2.37832308 2, 10 0.240949526 0.198898643 2.28210378 2, 11 0.236388609 0.144169465 2.25515461 2, 12 -0.0837191045 0.146228939 2.31084919 2, 13 -0.115873389 -0.347778797 2.30553675 2, 14 -0.124589115 -0.690725029 2.18653846 2, 15 -0.1400484 -0.675651491 2.00780535 2, 16 0.0713193119 0.145486966 2.3133111 2, 17 0.122095741 -0.363725454 2.29642272 2, 18 0.145152226 -0.782047391 2.16325116 2, 19 0.160867915 -0.759257257 2.02295232 2, 20 -0.00851568952 0.726696491 2.41261578 2, 21 -0.254435569 0.076350227 2.27135754 2, 22 -0.214813367 0.137108549 2.2750001 2, 23 0.219168544 0.0610460751 2.2309587 2, 24 0.208398804 0.169266731 2.24011135 2, 0 0.00824949797 -0.00125778781 0.998280048 0.0580283701, 1 0.0041459538 -0.00149630546 0.998305559 0.0580227114, 2 -5.50518826e-006 -0.00275014667 0.999744117 0.0224546585, 3 0 0 0 0, 4 -0.0588990711 0.817131698 -0.573390424 -0.00708099594, 5 -0.070148468 0.841155231 -0.117019437 -0.523300529, 6 -0.107929096 0.672939777 -0.16220206 0.713578284, 7 -0.123945169 0.669866264 -0.1638235 0.71349746, 8 -0.0595127456 0.823096097 0.564734995 0.00674034702, 9 -0.0915661305 0.837827206 0.0824115798 0.531854749, 10 -0.158203483 0.787053883 0.147572637 -0.577702522, 11 -0.203328997 0.774785817 0.106482416 -0.589088976, 12 -0.207044095 0.702143729 -0.666769147 0.13980642, 13 -0.026613621 0.712454975 -0.0193963796 -0.700944602, 14 0.121280499 -0.666366875 -0.114263132 0.726767004, 15 0 0 0 0, 16 -0.196766004 0.706832945 0.666600645 -0.131582305, 17 -0.0469997041 0.699653327 0.023003513 0.712563694, 18 -0.121994779 0.658439875 -0.0966067389 0.736370504, 19 0 0 0 0, 20 -6.02934379e-005 -0.00202821638 0.999097824 0.042419035, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.00633747876 0.148534298 2.35269284 2, 1 -0.00732621504 0.483862668 2.39102101 2, 2 -0.00842803624 0.807556272 2.41494584 2, 3 0.0188052636 0.960947752 2.42694283 2, 4 -0.170702949 0.668965101 2.39502764 2, 5 -0.245132953 0.410652429 2.39742899 2, 6 -0.259870619 0.207578346 2.31327081 2, 7 -0.259622306 0.144031256 2.28392529 2, 8 0.168894157 0.659443796 2.39494967 2, 9 0.229894072 0.407378703 2.37759233 2, 10 0.243005544 0.207030594 2.28127074 2, 11 0.236886069 0.147527367 2.25073218 2, 12 -0.0836924165 0.14640063 2.31042862 2, 13 -0.115767188 -0.353093296 2.3051672 2, 14 -0.124282278 -0.692219496 2.18558931 2, 15 -0.139785528 -0.676858902 2.00687551 2, 16 0.0713274702 0.145526677 2.31326175 2, 17 0.122160688 -0.363456368 2.29628205 2, 18 0.145174786 -0.781693399 2.16278148 2, 19 0.151147097 -0.743604958 2.02373934 2, 20 -0.00809812825 0.72843194 2.41143799 2, 21 -0.250974029 0.0771261752 2.26567411 2, 22 -0.209021538 0.134566277 2.27409887 2, 23 0.222342655 0.0654939935 2.22407842 2, 24 0.236611918 0.112213373 2.19944429 2, 0 0.00946582016 -0.000927830697 0.998335481 0.0568837263, 1 0.00604199991 -0.00112290622 0.998362064 0.0568802021, 2 0.00256349682 -0.00202639308 0.999749184 0.0221555177, 3 0 0 0 0, 4 -0.0604900904 0.819114983 -0.570415914 -0.0041526244, 5 -0.0702510029 0.83975333 -0.120958455 -0.524641097, 6 -0.118572764 0.714116752 -0.158332705 0.671497226, 7 -0.156420112 0.706114113 -0.146968201 0.674785912, 8 -0.0579265319 0.825128973 0.561908185 0.00811607391, 9 -0.0933291316 0.827477217 0.0800145417 0.547876716, 10 -0.216306239 0.966773093 0.0580301844 -0.123263516, 11 -0.238466248 0.960645616 -0.0121910283 -0.141934395, 12 -0.207141384 0.701492608 -0.667078137 0.141447276, 13 -0.0262072496 0.713310599 -0.0191949327 -0.700094819, 14 0.122809544 -0.665964842 -0.116211876 0.726569593, 15 0 0 0 0, 16 -0.195686996 0.707026243 0.66667223 -0.1317904, 17 -0.0471503437 0.698780119 0.0229312032 0.713412464, 18 -0.125264123 0.681716502 -0.092947416 0.714795291, 19 0 0 0 0, 20 0.00252338755 -0.00146884599 0.99912864 0.0416357704, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.00624123821 0.148566142 2.35226679 2, 1 -0.0072983182 0.484552234 2.39027143 2, 2 -0.00849771407 0.808729053 2.41421199 2, 3 0.0210196376 0.961840749 2.42819095 2, 4 -0.169744775 0.669066429 2.3930614 2, 5 -0.246605203 0.411063313 2.39550352 2, 6 -0.259231806 0.207436547 2.3094759 2, 7 -0.257779419 0.147907227 2.280375 2, 8 0.168917805 0.65955168 2.39436364 2, 9 0.230365828 0.408806473 2.37510562 2, 10 0.243848309 0.210007459 2.27872825 2, 11 0.237503767 0.150376484 2.24623966 2, 12 -0.083567068 0.146473289 2.30971003 2, 13 -0.115681805 -0.353531241 2.30509639 2, 14 -0.12429107 -0.692167759 2.18561769 2, 15 -0.139869735 -0.676811397 2.00691319 2, 16 0.0713866055 0.145529404 2.31304908 2, 17 0.122031681 -0.363093436 2.29630876 2, 18 0.144895226 -0.777979791 2.16106296 2, 19 0.151230827 -0.74771297 2.02046466 2, 20 -0.00815204345 0.729496717 2.41066384 2, 21 -0.249707088 0.0780055225 2.26189804 2, 22 -0.214996383 0.147298336 2.26982594 2, 23 0.222502261 0.0688720495 2.21756434 2, 24 0.203888312 0.162762538 2.2325294 2, 0 0.011116893 -0.000938775309 0.998351455 0.0563014597, 1 0.00791520812 -0.00111932459 0.998382032 0.0562981591, 2 0.00466806535 -0.00207522698 0.999736369 0.0223837215, 3 0 0 0 0, 4 -0.0629206896 0.821115196 -0.567281365 -0.00161068549, 5 -0.0708239153 0.846345603 -0.125758231 -0.512706518, 6 -0.110017687 0.651025295 -0.167519912 0.732119679, 7 -0.157145575 0.642825663 -0.161907434 0.732028902, 8 -0.0577589571 0.826403558 0.560034633 0.00906994287, 9 -0.0970857739 0.828697503 0.0793070197 0.545476973, 10 -0.139157861 0.701238215 0.177636087 -0.676273167, 11 0.204336077 -0.666988611 -0.145214066 0.701630771, 12 -0.207847118 0.701026857 -0.667043626 0.142876789, 13 -0.0257141348 0.714483976 -0.0197000913 -0.698901415, 14 0.122959599 -0.665803075 -0.116205476 0.726693511, 15 0 0 0 0, 16 -0.19463791 0.707221031 0.666834772 -0.131475821, 17 -0.0469274856 0.697613239 0.0229095723 0.714568973, 18 -0.127368361 0.681477368 -0.0951258987 0.714364707, 19 0 0 0 0, 20 0.00462705456 -0.00154587976 0.999125481 0.0415263139, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
