sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037928153, 0 -0.106477931 0.0588693619 1.59182847 2, 1 -0.105013117 0.390561521 1.60580409 2, 2 -0.103099264 0.703699529 1.60778344 2, 3 -0.0969278067 0.825015724 1.61149013 2, 4 -0.276536763 0.576225996 1.59104228 2, 5 -0.305742383 0.317913622 1.58249474 2, 6 -0.288423955 0.0654506609 1.50557649 2, 7 -0.265840381 0.0126655763 1.49425554 2, 8 0.0650083572 0.571831822 1.6023463 2, 9 0.0978283733 0.319890797 1.59681571 2, 10 0.09931463 0.0734173506 1.5002445 2, 11 0.0696694106 0.0164643116 1.48349261 2, 12 -0.182043612 0.0555573553 1.5514046 2, 13 -0.206957459 -0.314369708 1.57136607 1, 14 -0.381079853 -0.616212904 1.58812737 2, 15 -0.344471484 -0.505214751 1.54275727 2, 16 -0.0258560702 0.0593809932 1.55669236 2, 17 -0.00152706646 -0.315429777 1.54697251 1, 18 0.308557689 -0.163316444 1.61549759 1, 19 0.184250414 -0.234004587 1.57531512 1, 20 -0.103681765 0.627786934 1.60925472 2, 21 -0.256169528 -0.0706808642 1.49135828 2, 22 -0.21400702 0.0319830142 1.47149026 2, 23 0.0787696987 -0.0578030571 1.46763206 2, 24 0.0291393362 0.0327188782 1.45570695 2, 0 0.0163388886 0.00255037285 0.999642372 0.0210141186, 1 0.0161284227 0.00254594861 0.999645889 0.0210146569, 2 0.0158328004 0.00368213886 0.999820292 -0.00974857062, 3 0 0 0 0, 4 -0.042196963 0.800899982 -0.596674323 0.0275397804, 5 -0.0410581566 0.880060077 -0.0418100953 -0.471232861, 6 -0.142442569 0.839955807 -0.0494241714 0.521288335, 7 -0.194401726 0.800642312 0.105821244 0.556760013, 8 -0.0227846578 0.810738087 0.584963262 -0.00162109616, 9 -0.0466621108 0.809780121 0.0461444631 0.58305186, 10 -0.153027654 0.818413496 0.105112799 -0.543813586, 11 -0.248351529 0.744422615 -0.0957790315 -0.612358332, 12 -0.18050909 0.702009916 -0.669408202 0.16276139, 13 -0.00357009796 0.725162923 -0.0428811535 -0.687231541, 14 -0.15989092 0.700326145 -0.204526603 -0.66494137, 15 0 0 0 0, 16 -0.158689767 0.6929757 0.691177428 -0.129907146, 17 -0.0161165278 0.994384527 0.0309395567 0.0999123454, 18 0.539945543 0.47403118 0.651503563 -0.243508637, 19 0 0 0 0, 20 0.0158789773 0.00292095984 0.999843538 0.00722676283, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.106657535 0.058872547 1.59167027 2, 1 -0.105291896 0.390585572 1.60557723 2, 2 -0.10345646 0.703750372 1.60749829 2, 3 -0.0970883146 0.824935675 1.61132538 2, 4 -0.276837051 0.57626313 1.59090197 2, 5 -0.30581823 0.317429155 1.5821619 2, 6 -0.288511097 0.0656474233 1.50556314 2, 7 -0.266515493 0.013177081 1.49496531 2, 8 0.0648152009 0.571617782 1.60213625 2, 9 0.0975799635 0.319975883 1.59664357 2, 10 0.0989052951 0.0733810887 1.5001229 2, 11 0.0691240653 0.0156011265 1.48398387 2, 12 -0.182240099 0.0555350482 1.55121756 2, 13 -0.209402904 -0.314130306 1.57154095 1, 14 -0.382329226 -0.616649091 1.58822703 2, 15 -0.34436363 -0.50605011 1.54284537 2, 16 -0.0260094032 0.0594061539 1.55656731 2, 17 -0.0017689392 -0.315408111 1.54688883 1, 18 0.308271706 -0.163181007 1.61536002 1, 19 0.183892339 -0.233740479 1.57517755 1, 20 -0.1040214 0.627830863 1.60898185 2, 21 -0.259586632 -0.0677729845 1.48961747 2, 22 -0.214418322 0.0398396365 1.4711777 2, 23 0.0784087479 -0.0579893775 1.46826303 2, 24 0.0292667411 0.0286809616 1.45543575 2, 0 0.016531894 0.00240320875 0.999641716 0.0209115166, 1 0.0161888972 0.00239603338 0.999647379 0.0209123418, 2 0.0157617535 0.00356559572 0.999821067 -0.00982643105, 3 0 0 0 0, 4 -0.0418717265 0.800940931 -0.596649408 0.0273844171, 5 -0.0411101915 0.879977167 -0.0411648862 -0.471439958, 6 -0.143467903 0.852449298 -0.0457704812 0.500651896, 7 -0.185163006 0.816417217 0.111308984 0.535525918, 8 -0.0225651525 0.811066151 0.584516883 -0.00157172757, 9 -0.0465556346 0.810260177 0.0461930931 0.582389235, 10 -0.153646469 0.821491897 0.103896745 -0.53921169, 11 -0.242094964 0.749422252 -0.100239679 -0.608036578, 12 -0.180534184 0.702085197 -0.66929543 0.162872419, 13 -0.00573456613 0.718511581 -0.0453801304 -0.694009364, 14 -0.158653721 0.700755537 -0.203077316 -0.66522944, 15 0 0 0 0, 16 -0.158443213 0.692899287 0.691324115 -0.12983568, 17 -0.0160486996 0.994393229 0.0308285654 0.0998707265, 18 0.540321887 0.473745257 0.65131557 -0.243733063, 19 0 0 0 0, 20 0.0158055183 0.00279043172 0.999845803 0.00713146525, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.106969327 0.0587830171 1.59153914 2, 1 -0.10553433 0.390582442 1.60541117 2, 2 -0.103633478 0.703823209 1.6072973 2, 3 -0.0975152031 0.824775398 1.61105084 2, 4 -0.277163565 0.576212704 1.59067416 2, 5 -0.305827618 0.317158937 1.58202577 2, 6 -0.28854847 0.0656725019 1.50555742 2, 7 -0.265793353 0.0125840269 1.4949218 2, 8 0.0644710585 0.571538806 1.60181832 2, 9 0.0973383114 0.320173979 1.59656012 2, 10 0.0985505283 0.0734186098 1.50010407 2, 11 0.0687650368 0.0154218553 1.48476076 2, 12 -0.18252869 0.0554203391 1.55115128 2, 13 -0.20935984 -0.314243793 1.57152784 1, 14 -0.382670879 -0.616541564 1.58814657 2, 15 -0.344275713 -0.506068468 1.54284704 2, 16 -0.0263374336 0.0593478903 1.55636823 2, 17 -0.00165078416 -0.315396309 1.54694343 1, 18 0.308358759 -0.16309306 1.61536288 1, 19 0.183424681 -0.232806146 1.57601345 1, 20 -0.104213774 0.627885044 1.60878944 2, 21 -0.257846862 -0.0687364638 1.48970687 2, 22 -0.214321271 0.0454486534 1.4707756 2, 23 0.0786696598 -0.0574195944 1.46756089 2, 24 0.0277090222 0.0157410372 1.453758 2, 0 0.0161039233 0.00249722647 0.999649763 0.0208528861, 1 0.0158957932 0.00249288464 0.999653041 0.020853404, 2 0.0156038534 0.00366645679 0.999822736 -0.00988150202, 3 0 0 0 0, 4 -0.0419120491 0.801040769 -0.596510887 0.0274189096, 5 -0.0407139547 0.879121602 -0.0406044535 -0.47311607, 6 -0.143107787 0.84929359 -0.046646256 0.506008625, 7 -0.187474474 0.811238825 0.113526292 0.542085648, 8 -0.0228113793 0.811349094 0.584113777 -0.00184149819, 9 -0.0462992527 0.810845852 0.0467245951 0.581551611, 10 -0.152230248 0.814485788 0.105570659 -0.549812436, 11 -0.238597557 0.741225421 -0.100624733 -0.619298577, 12 -0.180263281 0.702221334 -0.66925025 0.162771419, 13 -0.00539269159 0.718212247 -0.0451079756 -0.694339573, 14 -0.159247115 0.700312555 -0.203380674 -0.665461481, 15 0 0 0 0, 16 -0.158729613 0.692722619 0.69138658 -0.130095169, 17 -0.0157751963 0.994374871 0.0314574167 0.0999007523, 18 0.539949775 0.473773807 0.65170908 -0.243449852, 19 0 0 0 0, 20 0.0156492405 0.00289323158 0.999848306 0.0070730322, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.107190788 0.0587247312 1.5915004 2, 1 -0.105840787 0.390542686 1.60528433 2, 2 -0.104011416 0.703814805 1.60706282 2, 3 -0.0977970809 0.824720263 1.61079669 2, 4 -0.277435482 0.576047897 1.59056485 2, 5 -0.306136072 0.317458183 1.58176303 2, 6 -0.28858757 0.0656967685 1.50558305 2, 7 -0.264750212 0.0122798337 1.49482274 2, 8 0.0639685392 0.571513653 1.60161352 2, 9 0.0971758217 0.32028836 1.59649873 2, 10 0.0982895195 0.0733900815 1.50008917 2, 11 0.0686073303 0.0154781453 1.48554897 2, 12 -0.182740554 0.0553516634 1.55115616 2, 13 -0.20945856 -0.31433332 1.57146001 1, 14 -0.382680297 -0.616662681 1.5881741 2, 15 -0.344313622 -0.506178439 1.54290664 2, 16 -0.0265631229 0.0593023114 1.55628884 2, 17 -0.00189345283 -0.315443993 1.5468508 1, 18 0.308076024 -0.16303502 1.61521769 1, 19 0.18318142 -0.232793927 1.57583869 1, 20 -0.104575142 0.627867937 1.6085825 2, 21 -0.254680365 -0.07001701 1.49026036 2, 22 -0.214450583 0.0455691852 1.47180009 2, 23 0.0780240372 -0.0582586527 1.46960866 2, 24 0.0272896662 0.0179410391 1.45450115 2, 0 0.0158395469 0.0023615153 0.999657035 0.0207219552, 1 0.0156934503 0.00235848688 0.9996593 0.0207223017, 2 0.0154688759 0.00355549227 0.999823391 -0.0100593874, 3 0 0 0 0, 4 -0.0416401774 0.801323056 -0.596153677 0.0273538232, 5 -0.0409352183 0.880769372 -0.040741954 -0.47001031, 6 -0.141597956 0.836571097 -0.0494026057 0.526932716, 7 -0.194918215 0.793751419 0.113765381 0.564821184, 8 -0.0227062665 0.811434686 0.583998442 -0.00199898751, 9 -0.0463808626 0.812027097 0.0475532301 0.57982713, 10 -0.152480677 0.816029191 0.104893528 -0.547579587, 11 -0.233938396 0.743320644 -0.104981549 -0.617839932, 12 -0.180081189 0.702289999 -0.669249117 0.162681401, 13 -0.00536868349 0.718037248 -0.0449273251 -0.694532394, 14 -0.159105435 0.700166285 -0.203342333 -0.665660977, 15 0 0 0 0, 16 -0.158771887 0.692620754 0.69142884 -0.130361408, 17 -0.0157879237 0.994383335 0.0314342752 0.0998222381, 18 0.539719701 0.473722816 0.652014613 -0.243240997, 19 0 0 0 0, 20 0.0155121023 0.00277371728 0.999852002 0.00690584071, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.107305519 0.0586979575 1.59142721 2, 1 -0.106093325 0.390538901 1.60518181 2, 2 -0.104421549 0.703851879 1.60694301 2, 3 -0.0982520953 0.824660838 1.61052346 2, 4 -0.277698874 0.576019883 1.59038854 2, 5 -0.306192249 0.317080796 1.5814302 2, 6 -0.28857258 0.0656880066 1.50555122 2, 7 -0.264783025 0.012259216 1.49495959 2, 8 0.0636013225 0.571493983 1.60135353 2, 9 0.097004205 0.320313185 1.59650326 2, 10 0.0977369174 0.0747214481 1.50038826 2, 11 0.0684079081 0.0156904478 1.48626184 2, 12 -0.182890937 0.0553469509 1.55115628 2, 13 -0.20963569 -0.314343244 1.5714165 1, 14 -0.382765442 -0.616712272 1.58817136 2, 15 -0.344396472 -0.506254852 1.54270852 2, 16 -0.0266628992 0.0592418946 1.55610728 2, 17 -0.00459963409 -0.315639198 1.54689217 1, 18 0.305310816 -0.162978321 1.61511326 1, 19 0.180677608 -0.233042791 1.57550418 1, 20 -0.104944564 0.627893507 1.60846508 2, 21 -0.253332019 -0.0718949959 1.4912504 2, 22 -0.211880356 0.0205298718 1.47287667 2, 23 0.0784632564 -0.0578062274 1.47015989 2, 24 0.026770398 0.0185125899 1.45474195 2, 0 0.0152672641 0.00214134459 0.999667287 0.0206809696, 1 0.0153488778 0.00214303285 0.999665976 0.0206807926, 2 0.0153648378 0.00328786974 0.999825895 -0.0100690909, 3 0 0 0 0, 4 -0.0417995825 0.801451266 -0.595965743 0.0274483822, 5 -0.0409428403 0.880993962 -0.040214669 -0.469634026, 6 -0.141756207 0.840358615 -0.0480446145 0.520955145, 7 -0.192677751 0.798316836 0.115837045 0.558701515, 8 -0.0230034292 0.811500251 0.583894789 -0.00226601446, 9 -0.0460918434 0.813131571 0.0482667051 0.578241289, 10 -0.154183939 0.821150005 0.103037126 -0.539743662, 11 -0.225260362 0.753659248 -0.106872 -0.608139753, 12 -0.179828495 0.702291012 -0.669412494 0.162283629, 13 -0.0054609105 0.717651725 -0.0449087396 -0.694931209, 14 -0.159092158 0.699778557 -0.203184336 -0.666119993, 15 0 0 0 0, 16 -0.159017026 0.692669094 0.691232741 -0.130844846, 17 -0.0151498681 0.994478881 0.028007146 0.0999897271, 18 0.539309442 0.473540038 0.652614594 -0.242897928, 19 0 0 0 0, 20 0.0154040623 0.00252597663 0.999854505 0.00687771337, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.107415631 0.0586502589 1.59135568 2, 1 -0.106369764 0.390458316 1.6050396 2, 2 -0.104887359 0.703737974 1.60672474 2, 3 -0.0986192748 0.824634433 1.61044276 2, 4 -0.277947783 0.575871706 1.59022319 2, 5 -0.306484997 0.317464173 1.58110702 2, 6 -0.288482279 0.0660580173 1.50553608 2, 7 -0.264273286 0.0119863767 1.49455321 2, 8 0.0632126182 0.571379244 1.60111368 2, 9 0.0967781767 0.320323795 1.59644246 2, 10 0.0975507125 0.0746698529 1.50041842 2, 11 0.0677486062 0.0156879481 1.48639154 2, 12 -0.183024615 0.0553146377 1.55115485 2, 13 -0.208003461 -0.314474732 1.57168698 1, 14 -0.38173455 -0.616508126 1.58836806 2, 15 -0.344419926 -0.505782425 1.54257631 2, 16 -0.0267597642 0.0591673553 1.55593753 2, 17 -0.00453575701 -0.315675646 1.54699767 1, 18 0.305364013 -0.163003266 1.61520624 1, 19 0.180789068 -0.233145922 1.57545221 1, 20 -0.10536205 0.627788126 1.60826516 2, 21 -0.252563715 -0.0718057528 1.4914788 2, 22 -0.2115587 0.0155398697 1.47252166 2, 23 0.0775888637 -0.0581852309 1.47006512 2, 24 0.0271280408 0.0196486004 1.45491123 2, 0 0.0147398803 0.00187864201 0.999677777 0.0205815546, 1 0.0150386821 0.00188479375 0.999673307 0.0205809921, 2 0.015285844 0.00296914182 0.999826849 -0.010185915, 3 0 0 0 0, 4 -0.0417112336 0.801598907 -0.595772207 0.0274758041, 5 -0.0411667824 0.882906675 -0.0403968692 -0.46599263, 6 -0.141764551 0.841573179 -0.046795994 0.519102633, 7 -0.194633245 0.799399257 0.115818784 0.556475222, 8 -0.0230171811 0.811498463 0.583895981 -0.00243305741, 9 -0.045984216 0.813419819 0.0487796329 0.577801287, 10 -0.154514059 0.824008226 0.102180235 -0.535439074, 11 -0.226242959 0.755191267 -0.110778622 -0.605168104, 12 -0.179578811 0.702305973 -0.669544399 0.161950812, 13 -0.00328035443 0.721859396 -0.0434716493 -0.690665185, 14 -0.159938186 0.699229598 -0.20371756 -0.666330874, 15 0 0 0 0, 16 -0.159185231 0.692687094 0.691082597 -0.131337881, 17 -0.0148116099 0.99446398 0.0282576047 0.10011746, 18 0.538522482 0.473810554 0.653279841 -0.242327482, 19 0 0 0 0, 20 0.0153202349 0.00222671637 0.999857306 0.00676169526, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.10776604 0.0585256442 1.59133959 2, 1 -0.106794573 0.390414238 1.60489094 2, 2 -0.105385423 0.703792632 1.60640919 2, 3 -0.0989176184 0.824612558 1.61037588 2, 4 -0.27829212 0.575720429 1.59005415 2, 5 -0.306497008 0.317405045 1.58095312 2, 6 -0.287102878 0.0630648285 1.50447893 2, 7 -0.262674421 0.0104021858 1.494084 2, 8 0.0627875403 0.571323276 1.60089445 2, 9 0.0965662301 0.320333362 1.59638762 2, 10 0.0972076803 0.0743495524 1.50036848 2, 11 0.0673483685 0.0156902317 1.48659718 2, 12 -0.183398739 0.0552446395 1.55129087 2, 13 -0.20693633 -0.314639121 1.57192326 1, 14 -0.381218076 -0.616376758 1.58839095 2, 15 -0.344459414 -0.505496323 1.54258108 2, 16 -0.0271184836 0.0589751564 1.55577481 2, 17 -0.00427758927 -0.315799147 1.54711437 1, 18 0.305597603 -0.163079962 1.61529422 1, 19 0.181021869 -0.233217657 1.57551265 1, 20 -0.10584224 0.62781626 1.60799432 2, 21 -0.253388822 -0.0699701905 1.48907828 2, 22 -0.21286124 0.0401209854 1.47153246 2, 23 0.0763954967 -0.0583469681 1.4703263 2, 24 0.02694696 0.034217231 1.45735455 2, 0 0.013808622 0.00174427673 0.999695361 0.0203805529, 1 0.0145384558 0.00175915554 0.999685109 0.0203792769, 2 0.0152312508 0.00284656347 0.99982506 -0.0104744341, 3 0 0 0 0, 4 -0.041374743 0.801950693 -0.595321119 0.0274936166, 5 -0.0406926833 0.884893775 -0.0400348715 -0.462281615, 6 -0.143717781 0.850616872 -0.0423425585 0.503987432, 7 -0.19393152 0.807448506 0.126153469 0.542681098, 8 -0.0227452908 0.81160146 0.583762884 -0.00254428922, 9 -0.0458924025 0.814325094 0.0493943952 0.576479614, 10 -0.155917257 0.831714809 0.0995926857 -0.523470759, 11 -0.224340066 0.76409179 -0.11628636 -0.593559325, 12 -0.178987518 0.702216566 -0.669931769 0.161389574, 13 -0.00132223929 0.730315626 -0.0421772785 -0.681805193, 14 -0.16098772 0.698338091 -0.203957319 -0.666939497, 15 0 0 0 0, 16 -0.159496143 0.692820549 0.690732181 -0.132097408, 17 -0.0145272892 0.994437158 0.0291149598 0.100180112, 18 0.537324607 0.474186987 0.654319465 -0.241443574, 19 0 0 0 0, 20 0.015263564 0.00210512499 0.999860168 0.00650428608, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.107843846 0.0584958382 1.59132755 2, 1 -0.107073627 0.390325725 1.60481346 2, 2 -0.105923258 0.703624725 1.60623598 2, 3 -0.0994824767 0.824614227 1.61018384 2, 4 -0.278419793 0.575692594 1.59001601 2, 5 -0.306487203 0.317413807 1.58090341 2, 6 -0.285681516 0.060606733 1.50364041 2, 7 -0.260906816 0.00960832089 1.49429977 2, 8 0.0622473806 0.571322441 1.60055673 2, 9 0.0963096544 0.320306271 1.59625471 2, 10 0.096972689 0.0742413551 1.50047898 2, 11 0.0671299323 0.0166357365 1.48737109 2, 12 -0.183525354 0.0552073754 1.55131042 2, 13 -0.206328422 -0.314643413 1.5724138 1, 14 -0.381031483 -0.616169751 1.58854735 2, 15 -0.344521672 -0.505250096 1.54254603 2, 16 -0.0271567553 0.0589537732 1.55574787 2, 17 -0.00419001561 -0.315807402 1.54713845 1, 18 0.305648625 -0.163010061 1.61527979 1, 19 0.18111378 -0.233201474 1.57538521 1, 20 -0.106312044 0.627670169 1.60784626 2, 21 -0.254065335 -0.0673777834 1.48731899 2, 22 -0.212354004 0.0314329118 1.47227669 2, 23 0.0788217038 -0.0562612563 1.47077584 2, 24 0.0269759819 0.0356089212 1.45858657 2, 0 0.0136589464 0.0014371759 0.999699831 0.0202901624, 1 0.0142702367 0.00144958252 0.999691248 0.0202892814, 2 0.0148526216 0.00240117242 0.999830246 -0.0106352288, 3 0 0 0 0, 4 -0.0412013792 0.801934481 -0.595360041 0.0273863561, 5 -0.0403896458 0.887298286 -0.0400077328 -0.457678676, 6 -0.143397838 0.832100809 -0.045517724 0.533829093, 7 -0.198821738 0.782830298 0.129273057 0.575269639, 8 -0.0230445378 0.811405897 0.584020615 -0.0030680506, 9 -0.0458113365 0.815046489 0.0501357615 0.575401545, 10 -0.152964324 0.818472981 0.103221484 -0.54410398, 11 -0.22749123 0.745142341 -0.114364646 -0.616385758, 12 -0.178821862 0.702299118 -0.669948399 0.161145404, 13 0.000154920737 0.735790551 -0.0418922193 -0.675912201, 14 -0.161850557 0.698054075 -0.204054594 -0.666998148, 15 0 0 0 0, 16 -0.1593505 0.692762375 0.690799475 -0.132226497, 17 -0.0144758113 0.994436145 0.0292896796 0.100146443, 18 0.537117183 0.47416082 0.654577255 -0.241257891, 19 0 0 0 0, 20 0.0148784611 0.00169915718 0.999867618 0.00636404147, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.108024992 0.0585293584 1.59132481 2, 1 -0.107358024 0.390330881 1.60475147 2, 2 -0.106282525 0.703590631 1.60611045 2, 3 -0.099892363 0.824543059 1.60987711 2, 4 -0.278562486 0.575727165 1.58983541 2, 5 -0.306808293 0.318781406 1.58097196 2, 6 -0.28500399 0.0597489588 1.50346828 2, 7 -0.260000646 0.00967163499 1.4945606 2, 8 0.0618523397 0.571321726 1.6002984 2, 9 0.0959410593 0.32038793 1.59610963 2, 10 0.0964459553 0.073655732 1.5004071 2, 11 0.0668187216 0.0164132081 1.4870882 2, 12 -0.183691695 0.0552494787 1.55131793 2, 13 -0.20529905 -0.314625144 1.57277799 1, 14 -0.380581588 -0.61584723 1.58859825 2, 15 -0.34471786 -0.504788339 1.54232574 2, 16 -0.0273309965 0.0589792095 1.55574238 2, 17 -0.00410928857 -0.315767348 1.54713809 1, 18 0.305698514 -0.162915528 1.61525965 1, 19 0.181202114 -0.233151108 1.57515109 1, 20 -0.106655441 0.627646804 1.60773623 2, 21 -0.251901597 -0.068021208 1.48871827 2, 22 -0.21149379 0.0374267735 1.4722451 2, 23 0.076817058 -0.0570698045 1.46963012 2, 24 0.0272452105 0.0389809199 1.45868087 2, 0 0.0136257382 0.00127993629 0.999702215 0.0202049632, 1 0.0142087005 0.00129171833 0.999694049 0.0202042125, 2 0.0147663662 0.00229646359 0.999830663 -0.0107369544, 3 0 0 0 0, 4 -0.0413690694 0.801927507 -0.595348775 0.027582176, 5 -0.0400733426 0.890081167 -0.0409881994 -0.452183127, 6 -0.14449136 0.843565047 -0.0406745151 0.515621841, 7 -0.196946129 0.793974459 0.139398605 0.558018565, 8 -0.0233240202 0.811392725 0.58402586 -0.00340406667, 9 -0.0456070267 0.815797746 0.050383579 0.574330509, 10 -0.152882382 0.819770515 0.102307513 -0.542343557, 11 -0.228630811 0.747074008 -0.113430426 -0.613793015, 12 -0.17881678 0.702268779 -0.669984102 0.161134988, 13 0.00213520695 0.744575083 -0.0410074964 -0.666274667, 14 -0.162836313 0.697812974 -0.204379544 -0.666911125, 15 0 0 0 0, 16 -0.159243777 0.692775786 0.690790713 -0.132330135, 17 -0.014501838 0.994430304 0.0296291634 0.100101002, 18 0.537086487 0.47410515 0.654664814 -0.241197571, 19 0 0 0 0, 20 0.0147898244 0.00157301663 0.999869764 0.00626561046, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.108082958 0.0585129522 1.59127223 2, 1 -0.107574649 0.390285254 1.604617 2, 2 -0.106690638 0.703508914 1.60588908 2, 3 -0.10051164 0.824553788 1.60967624 2, 4 -0.27875796 0.57569176 1.58973622 2, 5 -0.307221681 0.320290655 1.58103049 2, 6 -0.284416676 0.0594543703 1.50341105 2, 7 -0.258220762 0.00894639827 1.49470508 2, 8 0.0614484996 0.571273088 1.60006618 2, 9 0.0956113786 0.320353568 1.59598649 2, 10 0.0960040689 0.0733621269 1.5004555 2, 11 0.0655862466 0.0166580081 1.48721039 2, 12 -0.183765277 0.0552344322 1.55128872 2, 13 -0.204597712 -0.314607024 1.57321668 1, 14 -0.380251139 -0.615645647 1.58869445 2, 15 -0.344723403 -0.504522204 1.54226232 2, 16 -0.0273676384 0.0589634776 1.55566728 2, 17 -0.00474475883 -0.315806925 1.54717672 1, 18 0.306924611 -0.167864382 1.61696601 1, 19 0.182199851 -0.237627059 1.57651067 1, 20 -0.107014582 0.627574861 1.60753584 2, 21 -0.253067762 -0.064596504 1.48688328 2, 22 -0.211157069 0.0394157022 1.47203135 2, 23 0.0752570406 -0.0567470975 1.46983147 2, 24 0.0259357095 0.037361633 1.45823956 2, 0 0.0134840701 0.00103658834 0.999706745 0.0200869702, 1 0.0140521172 0.00104800204 0.999698937 0.0200863797, 2 0.0146030691 0.00197411538 0.999832332 -0.0108713415, 3 0 0 0 0, 4 -0.0411373638 0.801954806 -0.595331669 0.0275032409, 5 -0.0399429537 0.893119633 -0.0420231633 -0.446067154, 6 -0.145428151 0.853978992 -0.0359611921 0.498274326, 7 -0.196119741 0.802972078 0.150963262 0.542201996, 8 -0.0233009458 0.811378002 0.584046006 -0.00359961297, 9 -0.0454573967 0.816460013 0.050682459 0.573374152, 10 -0.154053181 0.827532172 0.0996701419 -0.530588388, 11 -0.231645525 0.752420783 -0.121570379 -0.604503155, 12 -0.178711072 0.70228982 -0.670018613 0.161016777, 13 0.0036581778 0.750385463 -0.0406241082 -0.659740806, 14 -0.163655236 0.69753772 -0.204407454 -0.666990042, 15 0 0 0 0, 16 -0.159147486 0.692737162 0.690815091 -0.132521108, 17 -0.0143381283 0.994222045 0.0288180131 0.102403678, 18 0.52900058 0.482803017 0.655981243 -0.238218889, 19 0 0 0 0, 20 0.0146215856 0.00126986403 0.999873459 0.00613209931, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
